Source,Target,Weight
S. Gakp\u00e9,T. Monconduit,2
T. Monconduit,S. Mendoza,2
T. Monconduit,S. Gakp\u00e9,2
S. Mendoza,I. Cissokho,1
P. Gouano,I. Cissokho,1
S. Mendoza,L. Traor\u00e9,1
K. Ad\u00e9non,P. Gouano,1
H. Manzala,T. Monconduit,1
J. Ielsch,R. Gurtner,1
T. Monconduit,K. Ad\u00e9non,1
I. Cissokho,T. Monconduit,1
R. Gurtner,S. Mendoza,1
I. Cissokho,P. Gouano,1
P. Gouano,J. Ielsch,1
K. Ad\u00e9non,H. Manzala,1
S. Mendoza,B. Dibassy,1
J. Ielsch,K. Ad\u00e9non,1
J. Ielsch,I. Cissokho,1
B. Dibassy,T. Monconduit,1
I. Cissokho,J. Ielsch,1
