Source,Target,Weight
B. Davies,J. Vertonghen,6
J. Vertonghen,B. Davies,5
D. S\u00e1nchez,J. Vertonghen,4
Son Heung-Min,B. Davies,4
C. Eriksen,B. Davies,4
B. Davies,Son Heung-Min,4
K. Trippier,D. S\u00e1nchez,4
J. Vertonghen,D. S\u00e1nchez,3
B. Davies,E. Lamela,3
D. Alli,C. Eriksen,2
J. Vertonghen,E. Dier,2
C. Eriksen,D. Alli,2
B. Davies,D. Alli,2
C. Eriksen,Fernando Llorente,2
J. Vertonghen,Fernando Llorente,2
E. Dier,B. Davies,2
E. Dier,C. Eriksen,2
D. S\u00e1nchez,C. Eriksen,2
E. Lamela,E. Dier,2
Fernando Llorente,C. Eriksen,2
D. Alli,J. Vertonghen,2
D. S\u00e1nchez,E. Lamela,2
K. Trippier,Son Heung-Min,2
Son Heung-Min,K. Trippier,2
E. Dier,K. Trippier,2
H. Lloris,B. Davies,2
E. Dier,H. Lloris,1
E. Lamela,K. Trippier,1
J. Vertonghen,H. Lloris,1
D. Alli,H. Lloris,1
E. Lamela,D. Alli,1
K. Trippier,C. Eriksen,1
D. Alli,B. Davies,1
E. Lamela,J. Vertonghen,1
D. S\u00e1nchez,D. Alli,1
J. Vertonghen,Son Heung-Min,1
Fernando Llorente,D. S\u00e1nchez,1
Fernando Llorente,D. Alli,1
D. S\u00e1nchez,Fernando Llorente,1
C. Eriksen,K. Trippier,1
D. Alli,K. Trippier,1
E. Lamela,B. Davies,1
B. Davies,E. Dier,1
Fernando Llorente,E. Lamela,1
C. Eriksen,D. S\u00e1nchez,1
H. Lloris,D. Alli,1
K. Trippier,E. Dier,1
D. Alli,E. Dier,1
B. Davies,Fernando Llorente,1
B. Davies,D. S\u00e1nchez,1
B. Davies,C. Eriksen,1
Fernando Llorente,J. Vertonghen,1
