Source,Target,Weight
M. Yoshida,W. Hoedt,4
R. Bertrand,W. Hoedt,4
A. McCarthy,C. Austin,3
C\u00e9dric Soares,D. Tadi\u0107,3
Oriol Romeu,P. H\u00f8jbjerg,3
D. Tadi\u0107,C\u00e9dric Soares,3
D. Tadi\u0107,P. H\u00f8jbjerg,3
C. Austin,C\u00e9dric Soares,2
W. Hoedt,D. Tadi\u0107,2
W. Hoedt,A. McCarthy,2
J. Stephens,M. Yoshida,2
D. Tadi\u0107,W. Hoedt,2
W. Hoedt,R. Bertrand,2
C. Austin,P. H\u00f8jbjerg,2
R. Bertrand,C. Austin,2
A. McCarthy,D. Tadi\u0107,2
C. Austin,Oriol Romeu,2
W. Hoedt,C. Austin,2
P. H\u00f8jbjerg,N. Redmond,2
N. Redmond,R. Bertrand,2
P. H\u00f8jbjerg,J. Stephens,2
C. Austin,D. Tadi\u0107,2
J. Stephens,P. H\u00f8jbjerg,2
R. Bertrand,N. Redmond,2
Oriol Romeu,R. Bertrand,2
P. H\u00f8jbjerg,M. Yoshida,2
P. H\u00f8jbjerg,Oriol Romeu,2
W. Hoedt,N. Redmond,1
M. Yoshida,A. McCarthy,1
C. Austin,J. Stephens,1
C\u00e9dric Soares,P. H\u00f8jbjerg,1
C. Austin,R. Bertrand,1
Oriol Romeu,A. McCarthy,1
W. Hoedt,Oriol Romeu,1
N. Redmond,M. Yoshida,1
R. Bertrand,M. Yoshida,1
N. Redmond,Oriol Romeu,1
P. H\u00f8jbjerg,R. Bertrand,1
J. Stephens,D. Tadi\u0107,1
D. Tadi\u0107,J. Stephens,1
M. Yoshida,J. Stephens,1
C\u00e9dric Soares,J. Stephens,1
C. Austin,M. Yoshida,1
M. Yoshida,Oriol Romeu,1
M. Yoshida,R. Bertrand,1
W. Hoedt,M. Yoshida,1
N. Redmond,C. Austin,1
P. H\u00f8jbjerg,D. Tadi\u0107,1
D. Tadi\u0107,C. Austin,1
P. H\u00f8jbjerg,C. Austin,1
N. Redmond,W. Hoedt,1
Oriol Romeu,C. Austin,1
D. Tadi\u0107,A. McCarthy,1
D. Tadi\u0107,N. Redmond,1
J. Stephens,R. Bertrand,1
R. Bertrand,Oriol Romeu,1
