Source,Target,Weight
Portillo,Jorge Molina,2
M. Arambarri,D. Su\u00e1rez,2
D. Su\u00e1rez,Sergio Mora,2
D. Su\u00e1rez,Portillo,2
Sergio Mora,Djen\u00e9,2
Djen\u00e9,D. Su\u00e1rez,2
Portillo,Sergio Mora,2
Antunes,M. Arambarri,1
Juan Cala,D. Su\u00e1rez,1
Juan Cala,Portillo,1
M. Arambarri,A. Ndiaye,1
A. Ndiaye,Antunes,1
Sergio Mora,Portillo,1
\u00c1ngel,Juan Cala,1
Jorge Molina,Djen\u00e9,1
E. Mart\u00ednez,Jorge Molina,1
A. Ndiaye,\u00c1ngel,1
Sergio Mora,M. Arambarri,1
M. Arambarri,Portillo,1
Juan Cala,A. Ndiaye,1
Djen\u00e9,Juan Cala,1
M. Arambarri,Juan Cala,1
Sergio Mora,\u00c1ngel,1
Juan Cala,M. Arambarri,1
Jorge Molina,D. Su\u00e1rez,1
D. Su\u00e1rez,\u00c1ngel,1
A. Ndiaye,M. Arambarri,1
Portillo,D. Su\u00e1rez,1
\u00c1ngel,M. Arambarri,1
Portillo,M. Arambarri,1
D. Su\u00e1rez,Djen\u00e9,1
M. Arambarri,Antunes,1
Antunes,Sergio Mora,1
D. Su\u00e1rez,A. Ndiaye,1
Djen\u00e9,Portillo,1
Antunes,Juan Cala,1
\u00c1ngel,Antunes,1
Jorge Molina,A. Ndiaye,1
