Source,Target,Weight
A. Barzagli,K. Asamoah,4
D. Rugani,S. Sturaro,4
K. Asamoah,M. Mand\u017euki\u0107,3
D. Rugani,R. Bentancur,3
A. Barzagli,D. Rugani,3
S. Sturaro,J. Cuadrado,3
J. Cuadrado,D. Rugani,3
K. Asamoah,A. Barzagli,3
W. Szcz\u0119sny,D. Rugani,3
R. Bentancur,P. Dybala,2
M. Mand\u017euki\u0107,W. Szcz\u0119sny,2
S. Sturaro,A. Barzagli,2
R. Bentancur,J. Cuadrado,2
D. Rugani,J. Cuadrado,2
B. Matuidi,A. Barzagli,2
B. Matuidi,K. Asamoah,2
K. Asamoah,D. Rugani,2
A. Barzagli,M. Mand\u017euki\u0107,2
M. Mand\u017euki\u0107,K. Asamoah,2
D. Rugani,A. Barzagli,2
G. Higua\u00edn,M. Mand\u017euki\u0107,1
R. Bentancur,K. Asamoah,1
G. Higua\u00edn,R. Bentancur,1
D. Rugani,B. Matuidi,1
W. Szcz\u0119sny,A. Barzagli,1
P. Dybala,S. Sturaro,1
J. Cuadrado,S. Sturaro,1
J. Cuadrado,B. Matuidi,1
P. Dybala,B. Matuidi,1
K. Asamoah,J. Cuadrado,1
W. Szcz\u0119sny,S. Sturaro,1
K. Asamoah,B. Matuidi,1
S. Sturaro,G. Higua\u00edn,1
J. Cuadrado,K. Asamoah,1
B. Matuidi,S. Sturaro,1
M. Mand\u017euki\u0107,A. Barzagli,1
A. Barzagli,W. Szcz\u0119sny,1
R. Bentancur,B. Matuidi,1
B. Matuidi,W. Szcz\u0119sny,1
P. Dybala,R. Bentancur,1
J. Cuadrado,P. Dybala,1
D. Rugani,K. Asamoah,1
M. Mand\u017euki\u0107,R. Bentancur,1
K. Asamoah,R. Bentancur,1
A. Barzagli,B. Matuidi,1
S. Sturaro,D. Rugani,1
B. Matuidi,D. Rugani,1
S. Sturaro,M. Mand\u017euki\u0107,1
J. Cuadrado,R. Bentancur,1
B. Matuidi,M. Mand\u017euki\u0107,1
R. Bentancur,D. Rugani,1
D. Rugani,W. Szcz\u0119sny,1
M. Mand\u017euki\u0107,B. Matuidi,1
R. Bentancur,S. Sturaro,1
P. Dybala,J. Cuadrado,1
S. Sturaro,B. Matuidi,1
J. Cuadrado,G. Higua\u00edn,1
