Source,Target,Weight
O. Baumann,K. Vogt,3
K. Akpoguma,O. Baumann,3
P. Kade\u0159\u00e1bek,K. Akpoguma,3
B. H\u00fcbner,K. Akpoguma,2
K. Akpoguma,P. Kade\u0159\u00e1bek,2
P. Kade\u0159\u00e1bek,M. Uth,2
K. Vogt,K. Akpoguma,2
K. Vogt,B. H\u00fcbner,2
K. Vogt,K. Demirbay,2
S. Zuber,M. Uth,1
K. Demirbay,A. Kramari\u0107,1
K. Demirbay,K. Vogt,1
K. Akpoguma,M. Uth,1
S. Zuber,B. H\u00fcbner,1
B. H\u00fcbner,K. Vogt,1
K. Demirbay,F. Grillitsch,1
F. Grillitsch,K. Vogt,1
K. Demirbay,P. Kade\u0159\u00e1bek,1
M. Uth,K. Akpoguma,1
B. H\u00fcbner,S. Zuber,1
S. Wagner,P. Kade\u0159\u00e1bek,1
O. Baumann,K. Akpoguma,1
M. Uth,P. Kade\u0159\u00e1bek,1
K. Vogt,O. Baumann,1
M. Uth,B. H\u00fcbner,1
M. Uth,S. Wagner,1
K. Akpoguma,K. Vogt,1
K. Akpoguma,F. Grillitsch,1
K. Akpoguma,K. Demirbay,1
F. Grillitsch,K. Demirbay,1
