Source,Target,Weight
Dani Castellano,M. Lemos,7
M. Lemos,Dani Castellano,6
M. Lemos,Javi Castellano,5
David Sim\u00f3n,Ximo Navarro,5
Ximo Navarro,David Sim\u00f3n,5
Dani Castellano,J. Calleri,5
G. Pe\u00f1alba,David Sim\u00f3n,5
Tana,David Sim\u00f3n,5
Javi Castellano,Dani Castellano,5
Ximo Navarro,Javi Castellano,4
Jonathan Viera,Tana,4
Ximo Navarro,L. Chichizola,4
David Sim\u00f3n,Tana,4
Tana,G. Pe\u00f1alba,4
Javi Castellano,G. Pe\u00f1alba,4
M. Lemos,Ximo Navarro,4
Jonathan Viera,Ximo Navarro,4
G. Pe\u00f1alba,M. Lemos,3
Tana,Jonathan Viera,3
David Sim\u00f3n,Jonathan Viera,3
M. Lemos,Tana,3
J. Calleri,G. Pe\u00f1alba,3
Javi Castellano,M. Lemos,3
G. Pe\u00f1alba,Jonathan Viera,3
Dani Castellano,Ximo Navarro,3
Jonathan Viera,Javi Castellano,3
Ximo Navarro,Tana,3
J. Calleri,Javi Castellano,3
Ximo Navarro,M. Lemos,3
David Sim\u00f3n,Dani Castellano,3
J. Calleri,Tana,2
H. Toledo,Dani Castellano,2
Ximo Navarro,G. Pe\u00f1alba,2
Javi Castellano,H. Toledo,2
H. Toledo,M. Lemos,2
Dani Castellano,Jonathan Viera,2
Javi Castellano,Ximo Navarro,2
L. Chichizola,David Sim\u00f3n,2
Sergi Samper,Dani Castellano,2
J. Calleri,Dani Castellano,2
M. Lemos,L. Chichizola,2
Dani Castellano,G. Pe\u00f1alba,2
H. Toledo,David Sim\u00f3n,2
Tana,Javi Castellano,2
L. Chichizola,J. Calleri,2
Dani Castellano,H. Toledo,2
David Sim\u00f3n,G. Pe\u00f1alba,2
Javi Castellano,Jonathan Viera,2
Tana,Ximo Navarro,2
H. Toledo,G. Pe\u00f1alba,2
J. Calleri,Jonathan Viera,2
M. Lemos,G. Pe\u00f1alba,2
G. Pe\u00f1alba,Dani Castellano,2
G. Pe\u00f1alba,H. Toledo,2
G. Pe\u00f1alba,J. Calleri,2
Javi Castellano,J. Calleri,2
J. Calleri,M. Lemos,2
J. Calleri,Sergi Samper,2
G. Pe\u00f1alba,Ximo Navarro,2
Jonathan Viera,Dani Castellano,2
L. Chichizola,Ximo Navarro,1
J. Calleri,H. Toledo,1
Sergi Samper,J. Calleri,1
Dani Castellano,Javi Castellano,1
Momo,Sergi Samper,1
David Sim\u00f3n,M. Lemos,1
Tana,L. Chichizola,1
Ximo Navarro,J. Calleri,1
Dani Castellano,Momo,1
H. Toledo,J. Calleri,1
J. Calleri,Momo,1
G. Pe\u00f1alba,Tana,1
L. Chichizola,Tana,1
L. Chichizola,M. Lemos,1
Dani Castellano,Sergi Samper,1
G. Pe\u00f1alba,Javi Castellano,1
Jonathan Viera,M. Lemos,1
Momo,J. Calleri,1
M. Lemos,H. Toledo,1
David Sim\u00f3n,L. Chichizola,1
Momo,Dani Castellano,1
L. Chichizola,Javi Castellano,1
Jonathan Viera,G. Pe\u00f1alba,1
Tana,J. Calleri,1
Jonathan Viera,L. Chichizola,1
Sergi Samper,H. Toledo,1
David Sim\u00f3n,Momo,1
L. Chichizola,Dani Castellano,1
Tana,M. Lemos,1
Ximo Navarro,Jonathan Viera,1
Dani Castellano,David Sim\u00f3n,1
M. Lemos,J. Calleri,1
Dani Castellano,Tana,1
David Sim\u00f3n,J. Calleri,1
