Source,Target,Weight
Albiol,K. Koulibaly,9
K. Koulibaly,Jorginho,7
K. Koulibaly,F. Ghoulam,6
C. Maggio,Albiol,6
Jorginho,D. Mertens,5
F. Ghoulam,K. Koulibaly,5
F. Ghoulam,L. Insigne,5
Albiol,F. Ghoulam,5
L. Insigne,M. Ham\u0161\u00edk,5
K. Koulibaly,M. Ham\u0161\u00edk,4
M. Ham\u0161\u00edk,K. Koulibaly,4
Allan,Jorginho,4
Jorginho,M. Ham\u0161\u00edk,4
Allan,Albiol,4
Jos\u00e9 Callej\u00f3n,C. Maggio,4
D. Mertens,L. Insigne,4
L. Insigne,K. Koulibaly,4
Albiol,C. Maggio,4
Allan,C. Maggio,4
M. Ham\u0161\u00edk,Allan,4
Jorginho,Albiol,4
K. Koulibaly,Allan,4
M. Ham\u0161\u00edk,D. Mertens,3
M. Ham\u0161\u00edk,L. Insigne,3
L. Insigne,Allan,3
M. Ham\u0161\u00edk,Jorginho,3
D. Mertens,Albiol,3
K. Koulibaly,C. Maggio,3
D. Mertens,M. Ham\u0161\u00edk,3
Jorginho,K. Koulibaly,3
Jos\u00e9 Callej\u00f3n,Allan,3
Jorginho,L. Insigne,3
C. Maggio,Allan,3
Albiol,Jos\u00e9 Callej\u00f3n,3
L. Insigne,F. Ghoulam,3
F. Ghoulam,M. Ham\u0161\u00edk,3
F. Ghoulam,Jorginho,2
L. Insigne,Albiol,2
Albiol,L. Insigne,2
K. Koulibaly,L. Insigne,2
K. Koulibaly,D. Mertens,2
Allan,Jos\u00e9 Callej\u00f3n,2
Allan,K. Koulibaly,2
D. Mertens,Jos\u00e9 Callej\u00f3n,2
F. Ghoulam,D. Mertens,2
Albiol,Pepe Reina,2
C. Maggio,F. Ghoulam,2
C. Maggio,D. Mertens,2
K. Koulibaly,Albiol,2
Jos\u00e9 Callej\u00f3n,K. Koulibaly,2
Pepe Reina,K. Koulibaly,2
M. Ham\u0161\u00edk,Albiol,2
C. Maggio,Jos\u00e9 Callej\u00f3n,2
Pepe Reina,F. Ghoulam,1
F. Ghoulam,Pepe Reina,1
Allan,M. Ham\u0161\u00edk,1
Pepe Reina,Albiol,1
Allan,F. Ghoulam,1
C. Maggio,Pepe Reina,1
L. Insigne,C. Maggio,1
L. Insigne,Jorginho,1
K. Koulibaly,Jos\u00e9 Callej\u00f3n,1
Albiol,Jorginho,1
F. Ghoulam,Allan,1
L. Insigne,D. Mertens,1
Jos\u00e9 Callej\u00f3n,F. Ghoulam,1
D. Mertens,C. Maggio,1
F. Ghoulam,Jos\u00e9 Callej\u00f3n,1
Jorginho,F. Ghoulam,1
Pepe Reina,Jorginho,1
Jorginho,Jos\u00e9 Callej\u00f3n,1
K. Koulibaly,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,L. Insigne,1
D. Mertens,Jorginho,1
D. Mertens,Allan,1
Allan,D. Mertens,1
Pepe Reina,C. Maggio,1
D. Mertens,K. Koulibaly,1
C. Maggio,Jorginho,1
Jos\u00e9 Callej\u00f3n,Jorginho,1
C. Maggio,M. Ham\u0161\u00edk,1
F. Ghoulam,Albiol,1
M. Ham\u0161\u00edk,Jos\u00e9 Callej\u00f3n,1
Jorginho,Pepe Reina,1
Jos\u00e9 Callej\u00f3n,Albiol,1
M. Ham\u0161\u00edk,F. Ghoulam,1
