Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
B. Matuidi,46,0,0,0,1,1,0
J. Cuadrado,73,0,0,0,1,0,1
Alex Sandro,84,1,0,0,0,1,0
C. Marchisio,90,0,0,0,1,0,1
G. Buffon,90,0,0,1,0,0,1
A. Barzagli,90,1,0,0,0,0,1
P. Dybala,90,0,1,0,0,1,0
D. Rugani,90,1,0,0,0,0,1
G. Higua\u00edn,90,0,1,0,0,0,1
S. Khedira,90,0,0,0,1,0,1
K. Asamoah,90,0,0,0,1,1,0
Douglas Costa,44,0,0,0,1,1,0
S. Lichtsteiner,17,1,0,0,0,0,1
F. Bernardeschi,6,0,0,0,1,1,0
