Source,Target,Weight
S. Defour,S. Arfield,6
P. Bardsley,J. Gu\u00f0munds\u00adson,5
S. Ward,S. Arfield,5
J. Cork,S. Defour,5
A. Barnes,P. Bardsley,4
S. Defour,J. Cork,3
S. Arfield,S. Ward,3
J. Tarkowski,J. Cork,2
J. Gu\u00f0munds\u00adson,A. Barnes,2
J. Cork,J. Gu\u00f0munds\u00adson,2
J. Gu\u00f0munds\u00adson,J. Cork,2
S. Ward,J. Cork,2
N. Pope,C. Wood,2
K. Long,N. Pope,2
S. Ward,S. Defour,2
J. Tarkowski,P. Bardsley,2
S. Defour,K. Long,2
P. Bardsley,J. Tarkowski,2
K. Long,J. Tarkowski,2
S. Arfield,C. Wood,2
S. Arfield,J. Tarkowski,2
S. Arfield,P. Bardsley,2
S. Arfield,S. Defour,2
C. Wood,S. Arfield,2
K. Long,P. Bardsley,1
P. Bardsley,S. Defour,1
C. Wood,P. Bardsley,1
K. Long,S. Ward,1
J. Gu\u00f0munds\u00adson,N. Pope,1
P. Bardsley,A. Barnes,1
A. Barnes,S. Ward,1
S. Defour,J. Gu\u00f0munds\u00adson,1
P. Bardsley,N. Pope,1
P. Bardsley,S. Arfield,1
N. Pope,J. Gu\u00f0munds\u00adson,1
J. Tarkowski,S. Ward,1
J. Cork,K. Long,1
J. Cork,J. Tarkowski,1
C. Wood,S. Defour,1
C. Wood,K. Long,1
C. Wood,A. Barnes,1
A. Barnes,J. Tarkowski,1
J. Cork,P. Bardsley,1
N. Pope,S. Defour,1
N. Pope,J. Tarkowski,1
A. Barnes,S. Defour,1
J. Gu\u00f0munds\u00adson,K. Long,1
S. Ward,C. Wood,1
S. Defour,P. Bardsley,1
J. Gu\u00f0munds\u00adson,S. Ward,1
P. Bardsley,K. Long,1
K. Long,A. Barnes,1
C. Wood,J. Cork,1
S. Arfield,J. Gu\u00f0munds\u00adson,1
J. Tarkowski,C. Wood,1
S. Defour,C. Wood,1
P. Bardsley,S. Ward,1
J. Tarkowski,S. Defour,1
P. Bardsley,J. Cork,1
S. Arfield,K. Long,1
J. Gu\u00f0munds\u00adson,P. Bardsley,1
C. Wood,S. Ward,1
S. Defour,S. Ward,1
A. Barnes,C. Wood,1
J. Cork,S. Ward,1
J. Gu\u00f0munds\u00adson,S. Defour,1
S. Ward,A. Barnes,1
J. Tarkowski,N. Pope,1
S. Arfield,A. Barnes,1
J. Tarkowski,A. Barnes,1
