Source,Target,Weight
M. Hinteregger,D. Baier,11
P. Max,M. Hinteregger,7
D. Baier,J. Schmid,7
M. Heller,J. Schmid,7
J. Schmid,Ja-Cheol Koo,6
J. Schmid,R. Khedira,5
R. Khedira,M. Hinteregger,5
J. Schmid,M. Heller,5
R. Khedira,P. Max,4
P. Max,M. Gregoritsch,4
Ja-Cheol Koo,P. Max,4
J. Schmid,D. Baier,4
M. Hinteregger,M. Hitz,4
P. Max,D. Baier,4
Ja-Cheol Koo,J. Schmid,4
M. Hinteregger,P. Max,4
D. Baier,P. Max,4
M. Hitz,R. Khedira,4
D. Baier,M. Gregoritsch,4
P. Max,Ja-Cheol Koo,4
R. Khedira,J. Schmid,3
M. Hitz,M. Hinteregger,3
R. Khedira,S. C\u00f3rdova,3
P. Max,M. Hitz,3
Ja-Cheol Koo,M. Hinteregger,3
M. Gregoritsch,M. Heller,3
Ja-Cheol Koo,D. Baier,3
M. Gregoritsch,D. Baier,3
K. Danso,J. Schmid,3
D. Baier,M. Hinteregger,3
P. Max,R. Khedira,2
J. Schmid,M. Hinteregger,2
K. Danso,M. Hitz,2
M. Hinteregger,K. Jakob,2
M. Gregoritsch,M. Hitz,2
M. Hitz,J. Schmid,2
M. Hitz,K. Danso,2
M. Hitz,P. Max,2
M. Gregoritsch,P. Max,2
M. Heller,R. Khedira,2
J. Schmid,P. Max,2
K. Danso,M. Gregoritsch,2
D. Baier,R. Khedira,2
D. Baier,M. Heller,2
S. Parker,P. Max,2
S. C\u00f3rdova,D. Baier,2
M. Heller,P. Max,2
M. Hinteregger,Ja-Cheol Koo,2
P. Max,K. Danso,2
D. Baier,K. Danso,2
S. C\u00f3rdova,Ja-Cheol Koo,2
J. Schmid,M. Hitz,2
M. Gregoritsch,R. Khedira,2
K. Danso,R. Khedira,1
P. Max,S. Parker,1
J. Schmid,K. Danso,1
J. Schmid,M. Gregoritsch,1
M. Hinteregger,K. Danso,1
M. Hinteregger,R. Khedira,1
P. Max,S. C\u00f3rdova,1
S. C\u00f3rdova,J. Schmid,1
K. Danso,M. Hinteregger,1
D. Baier,M. Hitz,1
K. Danso,K. Jakob,1
D. Baier,S. C\u00f3rdova,1
K. Jakob,P. Max,1
Ja-Cheol Koo,M. Heller,1
K. Jakob,M. Hinteregger,1
D. Baier,Ja-Cheol Koo,1
S. C\u00f3rdova,S. Parker,1
M. Heller,Ja-Cheol Koo,1
K. Danso,M. Heller,1
K. Jakob,D. Baier,1
M. Gregoritsch,S. Parker,1
S. C\u00f3rdova,K. Danso,1
M. Hinteregger,M. Gregoritsch,1
S. Parker,M. Gregoritsch,1
K. Danso,S. C\u00f3rdova,1
Ja-Cheol Koo,M. Gregoritsch,1
K. Jakob,K. Danso,1
M. Heller,D. Baier,1
R. Khedira,K. Danso,1
R. Khedira,Ja-Cheol Koo,1
R. Khedira,M. Heller,1
M. Gregoritsch,J. Schmid,1
M. Gregoritsch,M. Hinteregger,1
D. Baier,S. Parker,1
R. Khedira,M. Gregoritsch,1
M. Heller,K. Danso,1
S. C\u00f3rdova,M. Heller,1
S. Parker,S. C\u00f3rdova,1
D. Baier,K. Jakob,1
M. Hitz,S. C\u00f3rdova,1
