Source,Target,Weight
M. Hinteregger,P. Max,4
S. C\u00f3rdova,M. Gregoritsch,3
S. Parker,P. Max,2
M. Hinteregger,S. Parker,2
P. Max,D. Baier,2
S. C\u00f3rdova,M. Hinteregger,2
J. Schmid,M. Richter,2
M. Richter,J. Schmid,2
J. Schmid,S. C\u00f3rdova,1
M. Gregoritsch,J. Schmid,1
M. Richter,D. Baier,1
M. Hitz,S. Parker,1
D. Baier,M. Hinteregger,1
M. Gregoritsch,D. Baier,1
R. Khedira,M. Hinteregger,1
M. Hinteregger,S. C\u00f3rdova,1
P. Max,M. Heller,1
M. Richter,M. Hitz,1
M. Hitz,M. Hinteregger,1
P. Max,M. Hinteregger,1
D. Baier,R. Khedira,1
D. Baier,M. Richter,1
S. Parker,M. Hinteregger,1
P. Max,S. C\u00f3rdova,1
D. Baier,S. C\u00f3rdova,1
D. Baier,M. Gregoritsch,1
M. Gregoritsch,M. Richter,1
Ja-Cheol Koo,D. Baier,1
M. Hitz,R. Khedira,1
J. Schmid,M. Gregoritsch,1
P. Max,Ja-Cheol Koo,1
D. Baier,M. Hitz,1
M. Hinteregger,D. Baier,1
D. Baier,P. Max,1
R. Khedira,D. Baier,1
M. Gregoritsch,S. C\u00f3rdova,1
M. Gregoritsch,M. Hinteregger,1
P. Max,R. Khedira,1
M. Heller,S. C\u00f3rdova,1
S. C\u00f3rdova,M. Hitz,1
R. Khedira,J. Schmid,1
