Source,Target,Weight
Joaqu\u00edn,A. Guardado,3
Barrag\u00e1n,Fabi\u00e1n,3
Fabi\u00e1n,A. Guardado,3
Fabi\u00e1n,R. Boudebouz,2
J. Firpo,Joaqu\u00edn,2
A. Guardado,J. Firpo,2
Bartra,A. Mandi,2
A. Guardado,Fabi\u00e1n,2
A. Guardado,Bartra,2
A. Mandi,Bartra,1
R. Boudebouz,A. Guardado,1
R. Boudebouz,Joaqu\u00edn,1
A. Mandi,Barrag\u00e1n,1
Bartra,J. Firpo,1
Bartra,Jordi Amat,1
J. Firpo,Loren Mor\u00f3n,1
Bartra,Barrag\u00e1n,1
Jordi Amat,Fabi\u00e1n,1
R. Boudebouz,Bartra,1
A. Guardado,Jordi Amat,1
Fabi\u00e1n,Barrag\u00e1n,1
Jordi Amat,Bartra,1
