Source,Target,Weight
Daniel Carvajal,L. Modri\u0107,4
L. Modri\u0107,Daniel Carvajal,4
T. Kroos,Isco,4
Sergio Ramos,T. Kroos,3
Isco,T. Kroos,3
Daniel Carvajal,Sergio Ramos,2
Marcelo,Casemiro,2
Casemiro,Marcelo,2
Daniel Carvajal,G. Bale,2
Sergio Ramos,Daniel Carvajal,2
K. Benzema,T. Kroos,2
Daniel Carvajal,Casemiro,2
Marcelo,Daniel Carvajal,2
Marcelo,Isco,1
T. Kroos,Sergio Ramos,1
Nacho,K. Navas,1
K. Benzema,Sergio Ramos,1
T. Kroos,Marcelo,1
L. Modri\u0107,K. Benzema,1
T. Kroos,Daniel Carvajal,1
Nacho,L. Modri\u0107,1
Nacho,Sergio Ramos,1
Sergio Ramos,Casemiro,1
Daniel Carvajal,Isco,1
L. Modri\u0107,Isco,1
K. Navas,K. Benzema,1
Isco,Sergio Ramos,1
Marcelo,K. Benzema,1
K. Navas,Marcelo,1
Casemiro,Daniel Carvajal,1
Casemiro,K. Navas,1
G. Bale,L. Modri\u0107,1
Casemiro,T. Kroos,1
Casemiro,Sergio Ramos,1
T. Kroos,G. Bale,1
L. Modri\u0107,Casemiro,1
Isco,L. Modri\u0107,1
G. Bale,Marcelo,1
G. Bale,T. Kroos,1
Marcelo,L. Modri\u0107,1
Sergio Ramos,Marcelo,1
L. Modri\u0107,G. Bale,1
Isco,Marcelo,1
Isco,Nacho,1
T. Kroos,Nacho,1
G. Bale,Daniel Carvajal,1
