Source,Target,Weight
Marcelo,Isco,8
L. Modri\u0107,T. Kroos,7
T. Kroos,Marcelo,7
Isco,L. Modri\u0107,7
Marcelo,Sergio Ramos,6
Sergio Ramos,Casemiro,6
Sergio Ramos,Marcelo,6
Isco,Daniel Carvajal,5
Casemiro,L. Modri\u0107,5
T. Kroos,Isco,5
Sergio Ramos,T. Kroos,5
L. Modri\u0107,Daniel Carvajal,4
Daniel Carvajal,L. Modri\u0107,4
Isco,Nacho,4
T. Kroos,Casemiro,4
T. Kroos,Sergio Ramos,4
Casemiro,Marcelo,4
Daniel Carvajal,Isco,4
L. Modri\u0107,Casemiro,3
Daniel Carvajal,G. Bale,3
Isco,T. Kroos,3
Casemiro,Sergio Ramos,3
Casemiro,T. Kroos,3
Nacho,T. Kroos,3
L. Modri\u0107,Nacho,3
L. Modri\u0107,Sergio Ramos,3
Marcelo,Casemiro,3
Nacho,Sergio Ramos,2
Nacho,Isco,2
Isco,G. Bale,2
G. Bale,L. Modri\u0107,2
T. Kroos,G. Bale,2
Nacho,Daniel Carvajal,2
Daniel Carvajal,Casemiro,2
T. Kroos,Daniel Carvajal,2
Marcelo,K. Benzema,2
Casemiro,Isco,2
G. Bale,Daniel Carvajal,2
Casemiro,Nacho,2
Marcelo,T. Kroos,2
G. Bale,Isco,2
Nacho,G. Bale,2
Daniel Carvajal,T. Kroos,2
Daniel Carvajal,Nacho,2
K. Benzema,T. Kroos,2
Isco,K. Benzema,2
T. Kroos,K. Benzema,2
Casemiro,Daniel Carvajal,2
Isco,Sergio Ramos,2
L. Modri\u0107,Marcelo,2
K. Benzema,Daniel Carvajal,2
Sergio Ramos,L. Modri\u0107,2
K. Navas,Sergio Ramos,1
Marcelo,Daniel Carvajal,1
Daniel Carvajal,K. Navas,1
Nacho,Casemiro,1
K. Navas,Casemiro,1
L. Modri\u0107,G. Bale,1
K. Benzema,Isco,1
Nacho,K. Navas,1
G. Bale,K. Benzema,1
G. Bale,Marcelo,1
K. Navas,G. Bale,1
G. Bale,T. Kroos,1
Daniel Carvajal,K. Benzema,1
K. Benzema,L. Modri\u0107,1
Marcelo,L. Modri\u0107,1
G. Bale,Nacho,1
K. Benzema,Marcelo,1
K. Benzema,Casemiro,1
Sergio Ramos,Isco,1
G. Bale,Casemiro,1
L. Modri\u0107,Isco,1
Casemiro,K. Benzema,1
Daniel Carvajal,Marcelo,1
Isco,Marcelo,1
K. Benzema,Nacho,1
T. Kroos,L. Modri\u0107,1
Sergio Ramos,K. Navas,1
