Source,Target,Weight
R. Klavan,Alberto Moreno,7
J. Gomez,J. Matip,6
J. Henderson,Alberto Moreno,5
Alberto Moreno,J. Henderson,5
Mohamed Salah,J. Gomez,5
J. Henderson,J. Gomez,4
J. Matip,R. Klavan,4
Alberto Moreno,Roberto Firmino,3
J. Henderson,R. Klavan,3
Alberto Moreno,R. Klavan,3
G. Wijnaldum,Alberto Moreno,3
R. Klavan,J. Matip,3
Roberto Firmino,J. Henderson,3
Roberto Firmino,G. Wijnaldum,3
J. Gomez,J. Henderson,2
J. Gomez,J. Milner,2
J. Matip,J. Henderson,2
J. Gomez,Mohamed Salah,2
Alberto Moreno,G. Wijnaldum,2
J. Milner,J. Henderson,2
J. Milner,J. Gomez,2
J. Gomez,D. Sturridge,2
J. Henderson,J. Milner,1
D. Sturridge,J. Gomez,1
R. Klavan,D. Sturridge,1
J. Milner,Mohamed Salah,1
J. Matip,G. Wijnaldum,1
J. Matip,Mohamed Salah,1
J. Matip,S. Mignolet,1
J. Gomez,R. Klavan,1
G. Wijnaldum,S. Mignolet,1
Roberto Firmino,Mohamed Salah,1
J. Henderson,Roberto Firmino,1
J. Matip,Roberto Firmino,1
D. Sturridge,J. Milner,1
Alberto Moreno,D. Sturridge,1
J. Matip,Alberto Moreno,1
J. Matip,J. Gomez,1
G. Wijnaldum,J. Milner,1
Alberto Moreno,J. Matip,1
G. Wijnaldum,R. Klavan,1
Alberto Moreno,Mohamed Salah,1
J. Henderson,D. Sturridge,1
R. Klavan,G. Wijnaldum,1
Mohamed Salah,Roberto Firmino,1
D. Sturridge,J. Matip,1
S. Mignolet,J. Gomez,1
R. Klavan,J. Gomez,1
S. Mignolet,R. Klavan,1
Mohamed Salah,J. Matip,1
G. Wijnaldum,Roberto Firmino,1
J. Henderson,Mohamed Salah,1
R. Klavan,S. Mignolet,1
S. Mignolet,J. Henderson,1
D. Sturridge,J. Henderson,1
