Source,Target,Weight
J. Matip,J. Gomez,3
J. Henderson,G. Wijnaldum,2
J. Henderson,J. Milner,2
J. Gomez,J. Henderson,2
Roberto Firmino,J. Henderson,2
J. Henderson,J. Matip,2
J. Milner,J. Henderson,2
J. Gomez,J. Matip,2
J. Henderson,J. Gomez,2
Alberto Moreno,J. Matip,2
R. Klavan,D. Sturridge,1
Mohamed Salah,J. Gomez,1
J. Matip,G. Wijnaldum,1
G. Wijnaldum,R. Klavan,1
R. Klavan,Alberto Moreno,1
J. Gomez,R. Klavan,1
J. Gomez,Roberto Firmino,1
J. Gomez,Mohamed Salah,1
D. Sturridge,J. Henderson,1
J. Matip,R. Klavan,1
S. Mignolet,J. Gomez,1
J. Matip,J. Henderson,1
G. Wijnaldum,Roberto Firmino,1
R. Klavan,S. Mignolet,1
Roberto Firmino,Mohamed Salah,1
G. Wijnaldum,Alberto Moreno,1
J. Henderson,Roberto Firmino,1
