Source,Target,Weight
Alberto Moreno,R. Klavan,8
J. Henderson,J. Milner,5
G. Wijnaldum,R. Klavan,5
J. Gomez,J. Henderson,5
G. Wijnaldum,Alberto Moreno,5
R. Klavan,Alberto Moreno,5
R. Klavan,J. Henderson,4
J. Gomez,J. Matip,4
J. Matip,Alberto Moreno,4
Alberto Moreno,G. Wijnaldum,4
R. Klavan,J. Matip,4
J. Henderson,Mohamed Salah,4
J. Henderson,J. Gomez,4
Alberto Moreno,J. Henderson,3
J. Matip,J. Henderson,3
Roberto Firmino,J. Henderson,3
J. Henderson,G. Wijnaldum,3
J. Milner,J. Henderson,3
R. Klavan,J. Gomez,3
Mohamed Salah,J. Milner,3
J. Milner,J. Gomez,3
J. Milner,Alberto Moreno,2
Alberto Moreno,J. Matip,2
J. Milner,J. Matip,2
J. Matip,J. Milner,2
J. Matip,J. Gomez,2
J. Gomez,D. Sturridge,2
J. Henderson,Alberto Moreno,2
S. Mignolet,J. Gomez,2
J. Matip,R. Klavan,2
Mohamed Salah,J. Gomez,2
J. Henderson,R. Klavan,2
Alberto Moreno,J. Milner,2
J. Milner,G. Wijnaldum,2
J. Henderson,Roberto Firmino,2
D. Sturridge,J. Henderson,2
R. Klavan,S. Mignolet,1
J. Milner,S. Mignolet,1
Roberto Firmino,G. Wijnaldum,1
Roberto Firmino,J. Matip,1
G. Wijnaldum,D. Sturridge,1
J. Gomez,Roberto Firmino,1
Alberto Moreno,J. Gomez,1
R. Klavan,G. Wijnaldum,1
J. Gomez,Mohamed Salah,1
D. Sturridge,Alberto Moreno,1
Mohamed Salah,D. Sturridge,1
J. Gomez,G. Wijnaldum,1
J. Matip,Roberto Firmino,1
J. Henderson,J. Matip,1
J. Gomez,R. Klavan,1
Roberto Firmino,D. Sturridge,1
J. Milner,D. Sturridge,1
Alberto Moreno,D. Sturridge,1
D. Sturridge,J. Matip,1
Alberto Moreno,Roberto Firmino,1
J. Milner,Mohamed Salah,1
D. Sturridge,Roberto Firmino,1
S. Mignolet,Alberto Moreno,1
D. Sturridge,S. Mignolet,1
Roberto Firmino,J. Milner,1
J. Matip,S. Mignolet,1
Mohamed Salah,J. Matip,1
S. Mignolet,D. Sturridge,1
J. Gomez,J. Milner,1
J. Gomez,Alberto Moreno,1
D. Sturridge,Mohamed Salah,1
G. Wijnaldum,Roberto Firmino,1
J. Matip,G. Wijnaldum,1
G. Wijnaldum,J. Milner,1
