Source,Target,Weight
Alex Sandro,B. Matuidi,3
D. Rugani,C. Marchisio,2
G. Higua\u00edn,Alex Sandro,2
C. Marchisio,P. Dybala,2
Douglas Costa,Alex Sandro,2
Alex Sandro,Douglas Costa,2
C. Marchisio,G. Higua\u00edn,2
B. Matuidi,C. Marchisio,2
B. Matuidi,Alex Sandro,1
Alex Sandro,J. Cuadrado,1
P. Dybala,G. Higua\u00edn,1
Douglas Costa,G. Higua\u00edn,1
C. Marchisio,J. Cuadrado,1
G. Higua\u00edn,P. Dybala,1
B. Matuidi,G. Higua\u00edn,1
G. Chiellini,B. Matuidi,1
G. Higua\u00edn,G. Chiellini,1
P. Dybala,W. Szcz\u0119sny,1
W. Szcz\u0119sny,D. Rugani,1
P. Dybala,B. Matuidi,1
J. Cuadrado,G. Chiellini,1
B. Matuidi,Douglas Costa,1
J. Cuadrado,C. Marchisio,1
G. Chiellini,D. Rugani,1
G. Higua\u00edn,D. Rugani,1
G. Chiellini,J. Cuadrado,1
D. Rugani,M. De Sciglio,1
Alex Sandro,G. Chiellini,1
M. De Sciglio,J. Cuadrado,1
J. Cuadrado,Alex Sandro,1
