Source,Target,Weight
B. Matuidi,Alex Sandro,2
G. Chiellini,D. Rugani,1
D. Rugani,J. Cuadrado,1
J. Cuadrado,D. Rugani,1
D. Rugani,Alex Sandro,1
M. De Sciglio,J. Cuadrado,1
Alex Sandro,C. Marchisio,1
M. De Sciglio,P. Dybala,1
D. Rugani,M. De Sciglio,1
Alex Sandro,P. Dybala,1
J. Cuadrado,Alex Sandro,1
P. Dybala,G. Chiellini,1
D. Rugani,B. Matuidi,1
Alex Sandro,G. Chiellini,1
Alex Sandro,Douglas Costa,1
G. Chiellini,Douglas Costa,1
Alex Sandro,B. Matuidi,1
Douglas Costa,G. Chiellini,1
C. Marchisio,D. Rugani,1
Douglas Costa,D. Rugani,1
G. Chiellini,M. De Sciglio,1
