Source,Target,Weight
Pablo Sarabia,M. Lay\u00fan,2
C. Lenglet,G. Mercado,2
Sergio Escudero,C. Lenglet,2
M. Lay\u00fan,Pablo Sarabia,2
\u00c9. Banega,Sergio Escudero,2
S. N'Zonzi,Sergio Escudero,2
S. N'Zonzi,M. Lay\u00fan,2
M. Lay\u00fan,\u00c9. Banega,2
Sergio Escudero,S. N'Zonzi,2
M. Lay\u00fan,Nolito,1
Pablo Sarabia,G. Mercado,1
Sergio Rico,C. Lenglet,1
Nolito,\u00c9. Banega,1
G. Mercado,C. Lenglet,1
M. Lay\u00fan,Sergio Escudero,1
W. Ben Yedder,S. N'Zonzi,1
Sergio Rico,W. Ben Yedder,1
\u00c9. Banega,Nolito,1
Sergio Escudero,Nolito,1
Nolito,W. Ben Yedder,1
G. Mercado,Sergio Rico,1
Nolito,S. N'Zonzi,1
W. Ben Yedder,\u00c9. Banega,1
C. Lenglet,Sergio Rico,1
W. Ben Yedder,Pablo Sarabia,1
Sergio Escudero,L. Muriel,1
\u00c9. Banega,W. Ben Yedder,1
S. N'Zonzi,\u00c9. Banega,1
C. Lenglet,Sergio Escudero,1
G. Mercado,M. Lay\u00fan,1
\u00c9. Banega,G. Mercado,1
G. Mercado,\u00c9. Banega,1
L. Muriel,S. N'Zonzi,1
\u00c9. Banega,M. Lay\u00fan,1
