Source,Target,Weight
D. Brosinski,L. Balogun,5
L. Balogun,A. Hack,4
D. Latza,A. Maxim,4
R. Zentner,D. Brosinski,4
A. Hack,R. Zentner,4
E. Berggreen,D. Brosinski,4
A. Maxim,D. Latza,3
F. Frei,D. Latza,3
A. Hack,L. Balogun,3
D. Latza,A. Diallo,3
L. Balogun,G. Holtmann,2
A. Maxim,A. Diallo,2
A. Diallo,A. Hack,2
F. Frei,S. Serdar,2
E. Berggreen,A. Hack,2
A. Hack,F. Frei,2
G. Holtmann,D. Latza,2
S. Serdar,L. Balogun,2
D. Brosinski,E. Berggreen,2
L. Balogun,F. Frei,2
A. Diallo,R. Zentner,2
S. Serdar,F. Frei,2
A. Diallo,A. Maxim,2
L. Balogun,E. Berggreen,2
D. Brosinski,A. Maxim,2
D. Latza,R. Zentner,2
R. Zentner,E. Berggreen,2
A. Maxim,R. Zentner,1
G. Holtmann,L. Balogun,1
S. Serdar,D. Latza,1
L. Balogun,A. Diallo,1
S. Serdar,G. Holtmann,1
R. Zentner,G. Holtmann,1
D. Latza,F. Frei,1
F. Frei,A. Hack,1
A. Hack,G. Holtmann,1
R. Zentner,A. Diallo,1
R. Zentner,F. Frei,1
D. Brosinski,A. Hack,1
E. Berggreen,L. Balogun,1
A. Maxim,L. Balogun,1
A. Diallo,E. Berggreen,1
R. Quaison,L. Balogun,1
L. Balogun,D. Brosinski,1
D. Latza,D. Brosinski,1
L. Balogun,D. Latza,1
A. Maxim,E. Berggreen,1
A. Hack,A. Diallo,1
E. Berggreen,S. Serdar,1
L. Balogun,R. Quaison,1
D. Latza,L. Balogun,1
A. Diallo,D. Latza,1
F. Frei,A. Maxim,1
G. Holtmann,S. Serdar,1
G. Holtmann,D. Brosinski,1
A. Maxim,A. Hack,1
L. Balogun,R. Zentner,1
L. Balogun,S. Serdar,1
F. Frei,L. Balogun,1
F. Frei,E. Berggreen,1
D. Brosinski,F. Frei,1
R. Zentner,S. Serdar,1
