Source,Target,Weight
R. Quaison,D. Latza,2
E. Berggreen,S. Serdar,2
D. Latza,A. Diallo,2
D. Brosinski,R. Quaison,2
A. Diallo,D. Brosinski,2
A. Diallo,L. Balogun,2
A. Diallo,R. Zentner,1
F. Frei,L. Balogun,1
S. Serdar,F. Frei,1
E. Berggreen,R. Quaison,1
D. Brosinski,E. Berggreen,1
D. Latza,J. Gbamin,1
J. Gbamin,A. Diallo,1
R. Quaison,J. Gbamin,1
F. Frei,D. Brosinski,1
L. Balogun,A. Diallo,1
S. Serdar,L. Balogun,1
S. Serdar,A. Diallo,1
L. Balogun,F. Frei,1
J. Gbamin,R. Quaison,1
A. Diallo,F. Frei,1
J. Gbamin,S. Serdar,1
R. Zentner,D. Latza,1
G. Donati,J. Gbamin,1
L. Balogun,E. Berggreen,1
F. Frei,A. Diallo,1
R. Quaison,E. Berggreen,1
L. Balogun,G. Donati,1
D. Latza,D. Brosinski,1
