Source,Target,Weight
Jordi Alba,S. Umtiti,2
N\u00e9lson Semedo,S. Umtiti,2
I. Rakiti\u0107,J. Mascherano,2
I. Rakiti\u0107,L. Messi,1
I. Rakiti\u0107,Deulofeu,1
Paco Alc\u00e1cer,Jordi Alba,1
S. Umtiti,I. Rakiti\u0107,1
J. Mascherano,S. Umtiti,1
N\u00e9lson Semedo,I. Rakiti\u0107,1
S. Umtiti,Sergio Busquets,1
J. Mascherano,Jordi Alba,1
Deulofeu,Sergi Roberto,1
N\u00e9lson Semedo,J. Mascherano,1
Sergio Busquets,N\u00e9lson Semedo,1
I. Rakiti\u0107,Sergi Roberto,1
Sergi Roberto,Paco Alc\u00e1cer,1
Sergi Roberto,I. Rakiti\u0107,1
N\u00e9lson Semedo,Deulofeu,1
Deulofeu,Jordi Alba,1
Sergio Busquets,J. Mascherano,1
S. Umtiti,N\u00e9lson Semedo,1
Deulofeu,I. Rakiti\u0107,1
S. Umtiti,Paco Alc\u00e1cer,1
Jordi Alba,Sergi Roberto,1
Sergio Busquets,Deulofeu,1
Paco Alc\u00e1cer,I. Rakiti\u0107,1
J. Mascherano,N\u00e9lson Semedo,1
Paco Alc\u00e1cer,Sergi Roberto,1
L. Messi,Paco Alc\u00e1cer,1
S. Umtiti,J. Mascherano,1
I. Rakiti\u0107,Sergio Busquets,1
Sergi Roberto,N\u00e9lson Semedo,1
J. Mascherano,I. Rakiti\u0107,1
J. Mascherano,Sergio Busquets,1
