Source,Target,Weight
\u00d6. Toprak,Bartra,5
N. \u015eahin,Bartra,4
Bartra,M. G\u00f6tze,4
Bartra,N. \u015eahin,4
D. Zagadou,Bartra,4
M. G\u00f6tze,D. Zagadou,4
M. Philipp,M. G\u00f6tze,3
M. G\u00f6tze,Bartra,3
D. Zagadou,M. G\u00f6tze,3
Bartra,R. B\u00fcrki,3
Bartra,D. Zagadou,3
Bartra,\u00d6. Toprak,3
N. \u015eahin,M. G\u00f6tze,3
M. G\u00f6tze,N. \u015eahin,3
M. G\u00f6tze,\u00d6. Toprak,2
\u00d6. Toprak,G. Castro,2
R. B\u00fcrki,Bartra,2
Bartra,P. Aubameyang,2
\u0141. Piszczek,\u00d6. Toprak,2
M. G\u00f6tze,M. Philipp,2
G. Castro,P. Aubameyang,2
C. Pulisic,M. G\u00f6tze,2
M. G\u00f6tze,C. Pulisic,2
G. Castro,Bartra,2
D. Zagadou,N. \u015eahin,2
P. Aubameyang,N. \u015eahin,2
N. \u015eahin,D. Zagadou,2
D. Zagadou,P. Aubameyang,1
N. \u015eahin,G. Castro,1
G. Castro,N. \u015eahin,1
D. Zagadou,M. Philipp,1
P. Aubameyang,G. Castro,1
N. \u015eahin,\u00d6. Toprak,1
Bartra,G. Castro,1
\u00d6. Toprak,M. G\u00f6tze,1
R. B\u00fcrki,\u00d6. Toprak,1
P. Aubameyang,M. G\u00f6tze,1
N. \u015eahin,M. Philipp,1
M. G\u00f6tze,G. Castro,1
P. Aubameyang,Bartra,1
G. Castro,\u00d6. Toprak,1
Bartra,\u0141. Piszczek,1
\u00d6. Toprak,\u0141. Piszczek,1
\u00d6. Toprak,D. Zagadou,1
