Source,Target,Weight
Bartra,R. B\u00fcrki,3
R. B\u00fcrki,Bartra,2
D. Zagadou,Bartra,2
Bartra,M. Dahoud,2
G. Castro,\u0141. Piszczek,1
S. Kagawa,Bartra,1
M. Dahoud,S. Kagawa,1
R. B\u00fcrki,\u00d6. Toprak,1
D. Zagadou,\u00d6. Toprak,1
\u0141. Piszczek,M. Dahoud,1
M. Dahoud,G. Castro,1
\u00d6. Toprak,\u0141. Piszczek,1
M. Dahoud,\u00d6. Toprak,1
\u00d6. Toprak,D. Zagadou,1
\u0141. Piszczek,P. Aubameyang,1
R. B\u00fcrki,P. Aubameyang,1
\u00d6. Toprak,R. B\u00fcrki,1
P. Aubameyang,C. Pulisic,1
P. Aubameyang,D. Zagadou,1
