Source,Target,Weight
Bartra,G. Castro,2
N. \u015eahin,M. G\u00f6tze,2
\u0141. Piszczek,\u00d6. Toprak,2
Bartra,D. Zagadou,2
\u00d6. Toprak,\u0141. Piszczek,2
G. Castro,\u00d6. Toprak,2
C. Pulisic,G. Castro,2
\u0141. Piszczek,C. Pulisic,2
D. Zagadou,Bartra,2
\u00d6. Toprak,N. \u015eahin,2
M. Philipp,M. G\u00f6tze,1
M. G\u00f6tze,N. \u015eahin,1
G. Castro,P. Aubameyang,1
P. Aubameyang,\u0141. Piszczek,1
G. Castro,M. G\u00f6tze,1
\u00d6. Toprak,D. Zagadou,1
M. G\u00f6tze,M. Philipp,1
D. Zagadou,M. Philipp,1
N. \u015eahin,C. Pulisic,1
D. Zagadou,M. G\u00f6tze,1
\u00d6. Toprak,Bartra,1
\u0141. Piszczek,G. Castro,1
N. \u015eahin,Bartra,1
N. \u015eahin,P. Aubameyang,1
D. Zagadou,R. B\u00fcrki,1
M. Philipp,\u0141. Piszczek,1
G. Castro,\u0141. Piszczek,1
M. G\u00f6tze,\u00d6. Toprak,1
\u0141. Piszczek,N. \u015eahin,1
G. Castro,D. Zagadou,1
C. Pulisic,\u0141. Piszczek,1
R. B\u00fcrki,\u0141. Piszczek,1
P. Aubameyang,G. Castro,1
P. Aubameyang,N. \u015eahin,1
\u00d6. Toprak,R. B\u00fcrki,1
M. G\u00f6tze,C. Pulisic,1
C. Pulisic,P. Aubameyang,1
M. Philipp,N. \u015eahin,1
\u0141. Piszczek,Bartra,1
G. Castro,C. Pulisic,1
C. Pulisic,M. Philipp,1
Bartra,\u00d6. Toprak,1
R. B\u00fcrki,\u00d6. Toprak,1
M. G\u00f6tze,G. Castro,1
