Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. Nakoulma,69,0,1,0,0,0,1
A. Thomasson,69,0,0,0,1,0,1
J. Iloki,74,0,0,0,1,0,1
C. T\u0103t\u0103ru\u0219anu,90,0,0,1,0,0,1
S. Moutoussamy,90,0,0,0,1,1,0
V. Rongier,90,0,0,0,1,0,1
L. Dubois,90,1,0,0,0,0,1
Lucas Lima,90,1,0,0,0,1,0
N. Pallois,90,1,0,0,0,1,0
K. Djidji,90,1,0,0,0,0,1
A. Tour\u00e9,90,0,0,0,1,0,1
K. Coulibaly,21,0,1,0,0,0,1
Y. El Ghanassy,21,0,0,0,1,0,1
Y. Bammou,16,0,1,0,0,0,1
