Source,Target,Weight
Ot\u00e1vio,M. Poundj\u00e9,3
Malcom,Y. Sabaly,3
J. Kound\u00e9,Malcom,1
Ot\u00e1vio,B. Costil,1
Y. Sabaly,Ot\u00e1vio,1
G. Laborde,Malcom,1
Y. Sabaly,Malcom,1
M. Poundj\u00e9,S. Me\u00eft\u00e9,1
B. Costil,G. Laborde,1
Y. Sabaly,L. Lerager,1
B. Costil,Y. Sabaly,1
G. Laborde,L. Lerager,1
M. Poundj\u00e9,M. Braithwaite,1
Y. Sabaly,J. Kound\u00e9,1
M. Braithwaite,Ot\u00e1vio,1
L. Lerager,Malcom,1
M. Poundj\u00e9,Ot\u00e1vio,1
M. Poundj\u00e9,Pablo,1
S. Me\u00eft\u00e9,Ot\u00e1vio,1
Malcom,G. Laborde,1
Pablo,B. Costil,1
