Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Defrel,59,0,1,0,0,1,0
Bruno Peres,70,1,0,0,0,0,1
S. El Shaarawy,83,0,1,0,0,0,1
D. De Rossi,90,0,0,0,1,0,1
L. Pellegrini,90,0,0,0,1,0,1
A. Florenzi,90,0,0,0,1,0,1
K. Strootman,90,0,0,0,1,1,0
F. Fazio,90,1,0,0,0,0,1
E. D\u017eeko,90,0,1,0,0,0,1
Juan Jesus,90,1,0,0,0,1,0
Alisson,90,0,0,1,0,1,0
D. Perotti,31,0,1,0,0,0,1
H. Moreno,20,1,0,0,0,1,0
Gerson,7,0,0,0,1,1,0
