Source,Target,Weight
W. Rooney,M. Keane,5
L. Baines,Y. Bolasie,5
I. Gueye,S. Coleman,4
M. Keane,L. Baines,4
W. Rooney,I. Gueye,4
S. Coleman,P. Jagielka,4
T. Davies,L. Baines,3
M. Keane,Y. Bolasie,3
C. Tosun,W. Rooney,3
P. Jagielka,T. Walcott,3
T. Davies,S. Coleman,3
L. Baines,T. Davies,3
S. Coleman,W. Rooney,3
S. Coleman,C. Tosun,3
T. Davies,W. Rooney,3
T. Walcott,T. Davies,3
P. Jagielka,W. Rooney,2
I. Gueye,P. Jagielka,2
P. Jagielka,M. Keane,2
Y. Bolasie,L. Baines,2
T. Walcott,P. Jagielka,2
S. Coleman,T. Walcott,2
P. Jagielka,S. Coleman,2
Y. Bolasie,T. Davies,2
P. Jagielka,L. Baines,2
S. Coleman,I. Gueye,2
M. Keane,P. Jagielka,2
M. Keane,I. Gueye,2
Y. Bolasie,W. Rooney,2
J. Pickford,C. Tosun,2
C. Tosun,J. Pickford,2
T. Walcott,W. Rooney,2
Y. Bolasie,P. Jagielka,2
J. Pickford,Y. Bolasie,2
L. Baines,W. Rooney,2
W. Rooney,C. Tosun,2
C. Tosun,I. Gueye,2
W. Rooney,L. Baines,2
T. Davies,I. Gueye,2
L. Baines,M. Keane,2
I. Gueye,T. Walcott,2
W. Rooney,S. Coleman,1
C. Tosun,T. Davies,1
M. Keane,W. Rooney,1
M. Keane,J. Pickford,1
I. Gueye,C. Tosun,1
W. Rooney,T. Walcott,1
J. Pickford,S. Coleman,1
I. Gueye,W. Rooney,1
M. Keane,T. Davies,1
Y. Bolasie,J. Pickford,1
M. Keane,T. Walcott,1
I. Gueye,T. Davies,1
W. Rooney,T. Davies,1
W. Rooney,P. Jagielka,1
T. Davies,M. Keane,1
J. Pickford,M. Keane,1
J. Pickford,T. Walcott,1
C. Tosun,M. Keane,1
P. Jagielka,J. Pickford,1
I. Gueye,M. Keane,1
T. Walcott,I. Gueye,1
Y. Bolasie,M. Keane,1
J. Pickford,L. Baines,1
W. Rooney,Y. Bolasie,1
T. Walcott,J. Pickford,1
L. Baines,C. Tosun,1
I. Gueye,L. Baines,1
S. Coleman,T. Davies,1
T. Davies,C. Tosun,1
C. Tosun,S. Coleman,1
L. Baines,J. Pickford,1
W. Rooney,J. Pickford,1
Y. Bolasie,S. Coleman,1
M. Keane,S. Coleman,1
L. Baines,S. Coleman,1
S. Coleman,M. Keane,1
T. Walcott,S. Coleman,1
P. Jagielka,Y. Bolasie,1
