Source,Target,Weight
W. Rooney,T. Walcott,2
T. Walcott,W. Rooney,2
W. Rooney,S. Coleman,2
L. Baines,J. Pickford,1
S. Coleman,D. Calvert-Lewin,1
P. Jagielka,W. Rooney,1
I. Gueye,P. Jagielka,1
M. Keane,I. Gueye,1
L. Baines,D. Calvert-Lewin,1
J. Pickford,I. Gueye,1
S. Coleman,T. Walcott,1
D. Calvert-Lewin,P. Jagielka,1
T. Walcott,L. Baines,1
W. Rooney,Y. Bolasie,1
D. Calvert-Lewin,M. Keane,1
J. Pickford,M. Keane,1
P. Jagielka,C. Tosun,1
P. Jagielka,J. Pickford,1
M. Keane,P. Jagielka,1
I. Gueye,W. Rooney,1
C. Tosun,W. Rooney,1
P. Jagielka,L. Baines,1
