Source,Target,Weight
Y. Bolasie,C. Tosun,3
C. Tosun,D. Calvert-Lewin,3
D. Calvert-Lewin,M. Keane,3
I. Gueye,T. Walcott,3
I. Gueye,Y. Bolasie,3
W. Rooney,L. Baines,2
P. Jagielka,C. Tosun,2
W. Rooney,M. Keane,2
Y. Bolasie,L. Baines,2
D. Calvert-Lewin,I. Gueye,2
T. Walcott,D. Calvert-Lewin,2
J. Pickford,W. Rooney,2
L. Baines,I. Gueye,2
M. Keane,Y. Bolasie,2
W. Rooney,I. Gueye,2
P. Jagielka,I. Gueye,1
Y. Bolasie,W. Rooney,1
C. Tosun,S. Coleman,1
W. Rooney,S. Coleman,1
I. Gueye,L. Baines,1
D. Calvert-Lewin,W. Rooney,1
L. Baines,C. Tosun,1
L. Baines,D. Calvert-Lewin,1
T. Walcott,P. Jagielka,1
T. Walcott,I. Gueye,1
S. Coleman,P. Jagielka,1
S. Coleman,T. Walcott,1
W. Rooney,D. Calvert-Lewin,1
L. Baines,W. Rooney,1
M. Keane,L. Baines,1
T. Walcott,J. Pickford,1
S. Coleman,M. Keane,1
M. Keane,J. Pickford,1
C. Tosun,W. Rooney,1
W. Rooney,P. Jagielka,1
M. Keane,W. Rooney,1
L. Baines,Y. Bolasie,1
P. Jagielka,W. Rooney,1
C. Tosun,T. Walcott,1
P. Jagielka,S. Coleman,1
I. Gueye,C. Tosun,1
D. Calvert-Lewin,P. Jagielka,1
C. Tosun,P. Jagielka,1
