Source,Target,Weight
I. Gueye,W. Rooney,2
M. Keane,I. Gueye,2
J. Pickford,M. Keane,2
L. Baines,M. Keane,2
Y. Bolasie,D. Calvert-Lewin,1
D. Calvert-Lewin,M. Keane,1
W. Rooney,T. Davies,1
P. Jagielka,W. Rooney,1
P. Jagielka,S. Coleman,1
P. Jagielka,C. Tosun,1
W. Rooney,Y. Bolasie,1
I. Gueye,M. Keane,1
S. Coleman,P. Jagielka,1
Y. Bolasie,L. Baines,1
M. Keane,P. Jagielka,1
C. Tosun,J. Pickford,1
T. Davies,I. Gueye,1
M. Keane,Y. Bolasie,1
I. Gueye,Y. Bolasie,1
M. Keane,W. Rooney,1
T. Davies,S. Coleman,1
M. Keane,L. Baines,1
W. Rooney,T. Walcott,1
I. Gueye,T. Davies,1
W. Rooney,I. Gueye,1
T. Walcott,Y. Bolasie,1
Y. Bolasie,I. Gueye,1
S. Coleman,J. Pickford,1
