Source,Target,Weight
T. Walcott,S. Coleman,7
S. Coleman,T. Walcott,6
W. Rooney,P. Jagielka,6
W. Rooney,L. Baines,5
S. Coleman,P. Jagielka,5
P. Jagielka,S. Coleman,5
S. Coleman,W. Rooney,4
I. Gueye,W. Rooney,4
P. Jagielka,W. Rooney,4
I. Gueye,T. Davies,3
C. Tosun,I. Gueye,3
P. Jagielka,M. Keane,3
L. Baines,W. Rooney,3
I. Gueye,T. Walcott,3
W. Rooney,I. Gueye,3
W. Rooney,M. Keane,3
T. Davies,I. Gueye,3
M. Keane,W. Rooney,3
M. Keane,L. Baines,3
T. Davies,W. Rooney,2
P. Jagielka,T. Davies,2
L. Baines,M. Keane,2
P. Jagielka,J. Pickford,2
W. Rooney,T. Walcott,2
I. Gueye,S. Coleman,2
T. Davies,C. Tosun,2
L. Baines,C. Tosun,2
C. Tosun,T. Davies,2
C. Tosun,P. Jagielka,2
T. Walcott,W. Rooney,2
S. Coleman,C. Tosun,2
I. Gueye,P. Jagielka,2
W. Rooney,S. Coleman,2
L. Baines,P. Jagielka,1
J. Pickford,I. Gueye,1
M. Keane,T. Davies,1
P. Jagielka,C. Tosun,1
M. Keane,I. Gueye,1
Y. Bolasie,P. Jagielka,1
T. Davies,L. Baines,1
T. Walcott,I. Gueye,1
T. Walcott,P. Jagielka,1
L. Baines,T. Davies,1
J. Pickford,M. Keane,1
C. Tosun,M. Keane,1
T. Davies,Y. Bolasie,1
M. Keane,T. Walcott,1
P. Jagielka,I. Gueye,1
C. Tosun,Y. Bolasie,1
L. Baines,T. Walcott,1
T. Walcott,M. Keane,1
Y. Bolasie,L. Baines,1
M. Keane,Y. Bolasie,1
T. Walcott,C. Tosun,1
Y. Bolasie,I. Gueye,1
M. Keane,S. Coleman,1
