Source,Target,Weight
F. Helander,G. Donsah,4
G. Donsah,S. Verdi,3
\u00c1. Nagy,S. Verdi,3
E. Krafth,S. De Maio,3
S. Romagnoli,F. Helander,3
A. Mirante,M. Destro,3
S. De Maio,F. Helander,3
A. Mirante,A. Masina,3
A. Masina,G. Donsah,2
S. De Maio,A. Mirante,2
G. Donsah,M. Destro,2
\u00c1. Nagy,G. Donsah,2
F. Helander,S. Romagnoli,2
F. Helander,A. Mirante,2
S. De Maio,S. Romagnoli,2
E. Pulgar,S. De Maio,2
S. Verdi,\u00c1. Nagy,2
\u00c1. Nagy,S. Romagnoli,2
S. Romagnoli,M. Destro,2
A. Masina,S. De Maio,2
S. De Maio,E. Krafth,2
G. Donsah,E. Pulgar,2
M. Destro,E. Pulgar,2
E. Pulgar,S. Verdi,2
M. Destro,\u00c1. Nagy,2
A. Mirante,F. Helander,2
S. Verdi,F. Helander,2
S. Verdi,M. Destro,1
F. Avenatti,A. Masina,1
F. Avenatti,\u00c1. Nagy,1
E. Pulgar,S. Romagnoli,1
S. Verdi,G. Donsah,1
E. Pulgar,\u00c1. Nagy,1
M. Destro,E. Krafth,1
F. Avenatti,G. Donsah,1
E. Krafth,S. Romagnoli,1
S. Verdi,E. Krafth,1
S. Romagnoli,E. Krafth,1
S. De Maio,S. Verdi,1
F. Helander,A. Masina,1
E. Krafth,F. Helander,1
M. Destro,A. Mirante,1
E. Pulgar,F. Avenatti,1
S. Verdi,A. Masina,1
F. Helander,E. Pulgar,1
A. Mirante,\u00c1. Nagy,1
S. De Maio,E. Pulgar,1
E. Pulgar,E. Krafth,1
G. Donsah,A. Mirante,1
A. Masina,F. Helander,1
A. Masina,F. Avenatti,1
S. Romagnoli,A. Masina,1
S. Verdi,F. Avenatti,1
G. Donsah,F. Avenatti,1
E. Pulgar,A. Mirante,1
M. Destro,S. Romagnoli,1
F. Helander,S. Verdi,1
E. Krafth,E. Pulgar,1
M. Destro,G. Donsah,1
F. Helander,S. De Maio,1
E. Krafth,A. Mirante,1
A. Masina,A. Mirante,1
G. Donsah,S. Romagnoli,1
A. Masina,S. Verdi,1
G. Donsah,A. Masina,1
S. Romagnoli,G. Donsah,1
A. Mirante,S. De Maio,1
\u00c1. Nagy,E. Pulgar,1
A. Masina,E. Krafth,1
F. Avenatti,S. De Maio,1
F. Helander,\u00c1. Nagy,1
S. Romagnoli,E. Pulgar,1
S. Romagnoli,A. Mirante,1
G. Donsah,F. Helander,1
S. Verdi,S. De Maio,1
