Source,Target,Weight
A. Diallo,D. Brosinski,2
A. Maxim,G. Donati,2
G. Donati,F. Frei,2
G. Donati,A. Maxim,2
R. Adler,A. Diallo,2
R. Quaison,D. Latza,2
A. Maxim,D. Latza,2
D. Latza,G. Donati,2
D. Latza,R. Adler,2
D. Latza,A. Maxim,2
A. Maxim,R. Quaison,1
S. Bell,F. Frei,1
D. Brosinski,R. Quaison,1
D. Brosinski,Y. Muto,1
R. Quaison,G. Donati,1
F. Frei,A. Diallo,1
R. Adler,S. Bell,1
A. Diallo,D. Latza,1
D. Latza,A. Diallo,1
F. Frei,A. Maxim,1
F. Frei,G. Donati,1
S. Bell,G. Donati,1
D. Latza,D. Brosinski,1
G. Donati,Y. Muto,1
D. Latza,S. Bell,1
Y. Muto,D. Latza,1
Y. Muto,D. Brosinski,1
G. Donati,R. Adler,1
D. Brosinski,G. Donati,1
F. Frei,D. Latza,1
D. Brosinski,F. Frei,1
G. Donati,L. \u00d6ztunali,1
G. Donati,D. Latza,1
R. Adler,D. Brosinski,1
A. Diallo,R. Adler,1
D. Brosinski,D. Latza,1
