Source,Target,Weight
D. Latza,D. Brosinski,5
D. Brosinski,R. Quaison,5
A. Maxim,D. Brosinski,3
A. Diallo,D. Latza,3
R. Adler,S. Bell,3
D. Brosinski,S. Bell,3
R. Quaison,D. Latza,3
R. Quaison,A. Maxim,2
R. Adler,A. Diallo,2
S. Bell,R. Adler,2
D. Latza,R. Adler,2
F. Frei,L. \u00d6ztunali,2
D. Brosinski,A. Diallo,2
D. Latza,Y. Muto,2
S. Bell,A. Diallo,2
Y. Muto,D. Brosinski,2
Y. Muto,D. Latza,2
L. \u00d6ztunali,G. Donati,2
A. Diallo,S. Bell,2
R. Quaison,D. Brosinski,2
G. Donati,A. Maxim,1
A. Diallo,D. Brosinski,1
S. Bell,D. Latza,1
A. Maxim,D. Latza,1
G. Donati,Y. Muto,1
D. Brosinski,F. Frei,1
A. Maxim,F. Frei,1
Y. Muto,R. Quaison,1
R. Quaison,A. Diallo,1
F. Frei,S. Bell,1
F. Frei,R. Quaison,1
F. Frei,Y. Muto,1
L. \u00d6ztunali,A. Maxim,1
S. Bell,R. Quaison,1
A. Diallo,R. Quaison,1
A. Diallo,R. Adler,1
R. Quaison,R. Adler,1
D. Brosinski,R. Adler,1
D. Brosinski,Y. Muto,1
S. Bell,L. \u00d6ztunali,1
S. Bell,D. Brosinski,1
R. Adler,D. Brosinski,1
S. Bell,F. Frei,1
D. Brosinski,D. Latza,1
S. Bell,G. Donati,1
D. Latza,A. Maxim,1
D. Latza,A. Diallo,1
G. Donati,F. Frei,1
R. Adler,F. Frei,1
