Source,Target,Weight
\u00c1lvaro Jim\u00e9nez,D. Su\u00e1rez,4
D. Su\u00e1rez,M. Arambarri,3
A. Ndiaye,Antunes,2
M. Arambarri,D. Su\u00e1rez,2
Antunes,Juan Cala,2
Antunes,Jorge Molina,2
D. Su\u00e1rez,\u00c1lvaro Jim\u00e9nez,2
D. Su\u00e1rez,Jorge Molina,2
D. Su\u00e1rez,Djen\u00e9,2
Antunes,D. Su\u00e1rez,2
M. Arambarri,Antunes,1
M. Arambarri,Jorge Molina,1
D. Su\u00e1rez,Antunes,1
Jorge Molina,M. Arambarri,1
Juan Cala,D. Su\u00e1rez,1
Juan Cala,Antunes,1
Markel Bergara,M. Arambarri,1
Markel Bergara,D. Su\u00e1rez,1
Antunes,M. Arambarri,1
Jorge Molina,Markel Bergara,1
A. Ndiaye,Markel Bergara,1
Jorge Molina,Djen\u00e9,1
\u00c1ngel,Juan Cala,1
Juan Cala,\u00c1ngel,1
D. Su\u00e1rez,Juan Cala,1
Djen\u00e9,\u00c1lvaro Jim\u00e9nez,1
\u00c1ngel,\u00c1lvaro Jim\u00e9nez,1
\u00c1lvaro Jim\u00e9nez,Juan Cala,1
Antunes,A. Ndiaye,1
Jorge Molina,\u00c1ngel,1
Djen\u00e9,Guaita,1
Juan Cala,Guaita,1
Jorge Molina,Antunes,1
Guaita,D. Su\u00e1rez,1
Guaita,Antunes,1
M. Arambarri,\u00c1lvaro Jim\u00e9nez,1
Djen\u00e9,M. Arambarri,1
Juan Cala,A. Ndiaye,1
M. Arambarri,A. Ndiaye,1
