Source,Target,Weight
G. Holtmann,D. Latza,3
A. Diallo,R. Zentner,2
A. Diallo,G. Holtmann,2
S. Bell,G. Holtmann,2
R. Quaison,E. Berggreen,2
D. Latza,A. Diallo,2
E. Berggreen,J. Gbamin,2
G. Holtmann,A. Diallo,2
D. Latza,G. Holtmann,2
R. Zentner,E. Berggreen,1
S. Serdar,G. Donati,1
G. Holtmann,R. Quaison,1
G. Donati,S. Serdar,1
G. Holtmann,G. Donati,1
R. Zentner,J. Gbamin,1
S. Bell,A. Diallo,1
R. Quaison,D. Latza,1
R. Zentner,S. Bell,1
A. Diallo,D. Latza,1
A. Diallo,S. Serdar,1
A. Diallo,S. Bell,1
L. Balogun,R. Zentner,1
D. Latza,S. Bell,1
J. Gbamin,D. Latza,1
J. Gbamin,A. Diallo,1
D. Latza,R. Quaison,1
S. Serdar,A. Diallo,1
G. Donati,L. Balogun,1
E. Berggreen,R. Quaison,1
