Source,Target,Weight
Gomes,Kiko Femen\u00eda,2
Y. Kaboul,Gomes,2
Kiko Femen\u00eda,N. Amrabat,2
J. Holebas,T. Cleverley,1
J. Holebas,R. Pereyra,1
N. Chalobah,J. Holebas,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
R. Pereyra,Kiko Femen\u00eda,1
R. Pereyra,J. Holebas,1
N. Amrabat,Kiko Femen\u00eda,1
Y. Kaboul,N. Amrabat,1
Kiko Femen\u00eda,Gomes,1
R. Pereyra,T. Cleverley,1
Gomes,R. Pereyra,1
T. Cleverley,A. Doucour\u00e9,1
T. Cleverley,Y. Kaboul,1
Kiko Femen\u00eda,Y. Kaboul,1
N. Amrabat,A. Doucour\u00e9,1
N. Amrabat,Y. Kaboul,1
T. Cleverley,Gomes,1
A. Doucour\u00e9,N. Chalobah,1
Kiko Femen\u00eda,A. Doucour\u00e9,1
Gomes,N. Amrabat,1
N. Amrabat,T. Cleverley,1
Y. Kaboul,R. Pereyra,1
A. Doucour\u00e9,Y. Kaboul,1
