Source,Target,Weight
Sergi G\u00f3mez,N. Radoja,3
Sergi G\u00f3mez,Sergio \u00c1lvarez,2
Iago Aspas,D. Wass,2
Hugo Mallo,Iago Aspas,2
F. Roncaglia,Sergi G\u00f3mez,2
P. Sisto,Jozabed,2
P. Sisto,Hugo Mallo,2
D. Wass,Jozabed,1
N. Radoja,Iago Aspas,1
Jozabed,P. Sisto,1
Sergio \u00c1lvarez,Sergi G\u00f3mez,1
P. Sisto,Iago Aspas,1
N. Radoja,P. Sisto,1
Iago Aspas,Hugo Mallo,1
Iago Aspas,P. Sisto,1
Jozabed,Maxi G\u00f3mez,1
F. Roncaglia,N. Radoja,1
D. Wass,Iago Aspas,1
Iago Aspas,F. Roncaglia,1
F. Roncaglia,Jozabed,1
Jozabed,Sergi G\u00f3mez,1
Jozabed,D. Wass,1
Hugo Mallo,D. Wass,1
Jozabed,Jonny,1
Hugo Mallo,F. Roncaglia,1
D. Wass,F. Roncaglia,1
Sergio \u00c1lvarez,Maxi G\u00f3mez,1
D. Wass,Sergi G\u00f3mez,1
N. Radoja,Jozabed,1
F. Roncaglia,P. Sisto,1
Maxi G\u00f3mez,Jonny,1
Hugo Mallo,P. Sisto,1
Maxi G\u00f3mez,Hugo Mallo,1
Jonny,F. Roncaglia,1
Jonny,P. Sisto,1
N. Radoja,F. Roncaglia,1
