Source,Target,Weight
J. Roussillon,P. Lasne,4
Pedro Mendes,D. Congr\u00e9,4
B. Lecomte,Pedro Mendes,4
D. Congr\u00e9,B. Lecomte,4
N. Mukiele,Pedro Mendes,3
D. Congr\u00e9,P. Lasne,2
J. Sambia,D. Congr\u00e9,2
Pedro Mendes,F. P\u00edriz,2
J. Ikon\u00e9,J. Sambia,2
G. Sio,J. Ikon\u00e9,2
J. Roussillon,J. Sambia,2
D. Congr\u00e9,J. Roussillon,2
J. Roussillon,F. P\u00edriz,2
P. Lasne,J. Roussillon,2
J. Sambia,J. Roussillon,2
Pedro Mendes,N. Mukiele,1
J. Sambia,S. Camara,1
F. P\u00edriz,D. Congr\u00e9,1
S. Camara,B. Lecomte,1
F. P\u00edriz,J. Ikon\u00e9,1
Pedro Mendes,J. Ikon\u00e9,1
Pedro Mendes,B. Lecomte,1
D. Congr\u00e9,F. P\u00edriz,1
S. Camara,Pedro Mendes,1
P. Lasne,G. Sio,1
N. Mukiele,J. Sambia,1
J. Sambia,B. Lecomte,1
B. Lecomte,N. Mukiele,1
D. Congr\u00e9,J. Sambia,1
J. Ikon\u00e9,Pedro Mendes,1
B. Lecomte,D. Congr\u00e9,1
D. Congr\u00e9,J. Ikon\u00e9,1
N. Mukiele,F. P\u00edriz,1
Pedro Mendes,J. Roussillon,1
Pedro Mendes,J. Sambia,1
Pedro Mendes,G. Sio,1
P. Lasne,D. Congr\u00e9,1
J. Ikon\u00e9,D. Congr\u00e9,1
B. Lecomte,S. Camara,1
F. P\u00edriz,Pedro Mendes,1
G. Sio,N. Mukiele,1
F. P\u00edriz,G. Sio,1
F. P\u00edriz,J. Roussillon,1
F. P\u00edriz,N. Mukiele,1
P. Lasne,Pedro Mendes,1
J. Roussillon,D. Congr\u00e9,1
J. Sambia,Pedro Mendes,1
P. Lasne,N. Mukiele,1
