Source,Target,Weight
Pedro Mendes,N. Mukiele,7
P. Lasne,Pedro Mendes,5
G. Sio,N. Mukiele,4
N. Mukiele,P. Lasne,4
D. Congr\u00e9,J. Roussillon,4
J. Roussillon,C. Ninga,4
B. Lecomte,D. Congr\u00e9,4
Pedro Mendes,J. Roussillon,4
C. Ninga,J. Roussillon,4
J. Roussillon,D. Congr\u00e9,3
J. Roussillon,K. Dolly,3
N. Mukiele,F. P\u00edriz,3
J. Roussillon,P. Lasne,3
N. Mukiele,G. Sio,3
J. Roussillon,G. Sio,3
G. Sio,Pedro Mendes,2
Pedro Mendes,F. P\u00edriz,2
G. Sio,J. Roussillon,2
Pedro Mendes,G. Sio,2
N. Mukiele,Pedro Mendes,2
J. Roussillon,F. P\u00edriz,2
P. Lasne,C. Ninga,2
D. Congr\u00e9,Pedro Mendes,2
K. Dolly,Pedro Mendes,2
F. P\u00edriz,J. Roussillon,2
N. Mukiele,J. Roussillon,2
F. P\u00edriz,B. Lecomte,2
F. P\u00edriz,Pedro Mendes,2
I. Mbenza,N. Mukiele,2
C. Ninga,Pedro Mendes,1
N. Mukiele,B. Lecomte,1
K. Dolly,G. Sio,1
K. Dolly,N. Mukiele,1
N. Mukiele,I. Mbenza,1
C. Ninga,I. Mbenza,1
D. Congr\u00e9,G. Sio,1
D. Congr\u00e9,C. Ninga,1
N. Mukiele,K. Dolly,1
I. Mbenza,F. P\u00edriz,1
Pedro Mendes,D. Congr\u00e9,1
P. Lasne,J. Roussillon,1
P. Lasne,K. Dolly,1
P. Lasne,I. Mbenza,1
G. Sio,P. Lasne,1
F. P\u00edriz,P. Lasne,1
F. P\u00edriz,N. Mukiele,1
P. Lasne,N. Mukiele,1
K. Dolly,I. Mbenza,1
D. Congr\u00e9,P. Lasne,1
B. Lecomte,Pedro Mendes,1
P. Lasne,F. P\u00edriz,1
I. Mbenza,B. Lecomte,1
J. Roussillon,N. Mukiele,1
C. Ninga,P. Lasne,1
Pedro Mendes,B. Lecomte,1
F. P\u00edriz,I. Mbenza,1
I. Mbenza,P. Lasne,1
G. Sio,D. Congr\u00e9,1
