Source,Target,Weight
D. Congr\u00e9,J. Roussillon,6
F. P\u00edriz,N. Mukiele,5
N. Mukiele,Pedro Mendes,5
Pedro Mendes,D. Congr\u00e9,4
Pedro Mendes,N. Mukiele,3
C. Ninga,D. Congr\u00e9,2
D. Congr\u00e9,Pedro Mendes,2
D. Congr\u00e9,P. Lasne,2
N. Mukiele,B. Lecomte,2
C. Ninga,J. Roussillon,2
P. Lasne,J. Roussillon,2
J. Roussillon,K. Dolly,2
J. Roussillon,C. Ninga,2
J. Roussillon,I. Mbenza,2
P. Lasne,C. Ninga,2
F. P\u00edriz,P. Lasne,2
J. Roussillon,P. Lasne,2
Pedro Mendes,F. P\u00edriz,2
I. Mbenza,P. Lasne,2
N. Mukiele,I. Mbenza,2
P. Lasne,D. Congr\u00e9,1
J. Roussillon,F. P\u00edriz,1
N. Mukiele,J. Ikon\u00e9,1
I. Mbenza,D. Congr\u00e9,1
B. Lecomte,N. Mukiele,1
K. Dolly,C. Ninga,1
J. Ikon\u00e9,F. P\u00edriz,1
C. Ninga,G. Sio,1
N. Mukiele,D. Congr\u00e9,1
F. P\u00edriz,J. Roussillon,1
F. P\u00edriz,B. Lecomte,1
N. Mukiele,F. P\u00edriz,1
J. Roussillon,N. Mukiele,1
J. Roussillon,Pedro Mendes,1
Pedro Mendes,J. Roussillon,1
P. Lasne,F. P\u00edriz,1
G. Sio,F. P\u00edriz,1
P. Lasne,I. Mbenza,1
B. Lecomte,Pedro Mendes,1
K. Dolly,P. Lasne,1
P. Lasne,K. Dolly,1
C. Ninga,P. Lasne,1
I. Mbenza,K. Dolly,1
K. Dolly,Pedro Mendes,1
K. Dolly,N. Mukiele,1
P. Lasne,N. Mukiele,1
F. P\u00edriz,K. Dolly,1
G. Sio,C. Ninga,1
J. Roussillon,G. Sio,1
I. Mbenza,F. P\u00edriz,1
B. Lecomte,D. Congr\u00e9,1
K. Dolly,F. P\u00edriz,1
