Source,Target,Weight
C. Eriksen,M. Demb\u00e9l\u00e9,3
K. Trippier,C. Eriksen,3
M. Demb\u00e9l\u00e9,E. Dier,3
K. Trippier,Son Heung-Min,2
E. Dier,Son Heung-Min,2
E. Dier,K. Trippier,2
Son Heung-Min,C. Eriksen,2
C. Eriksen,D. Alli,2
D. Alli,K. Trippier,2
C. Eriksen,D. S\u00e1nchez,2
D. S\u00e1nchez,K. Trippier,1
E. Dier,J. Vertonghen,1
Son Heung-Min,E. Dier,1
D. S\u00e1nchez,C. Eriksen,1
K. Trippier,H. Kane,1
M. Demb\u00e9l\u00e9,C. Eriksen,1
D. Alli,M. Demb\u00e9l\u00e9,1
M. Demb\u00e9l\u00e9,H. Kane,1
D. S\u00e1nchez,E. Dier,1
J. Vertonghen,K. Trippier,1
K. Trippier,D. Alli,1
Son Heung-Min,K. Trippier,1
D. S\u00e1nchez,J. Vertonghen,1
K. Trippier,H. Lloris,1
H. Kane,K. Trippier,1
M. Demb\u00e9l\u00e9,D. S\u00e1nchez,1
D. S\u00e1nchez,H. Kane,1
H. Lloris,J. Vertonghen,1
H. Kane,D. S\u00e1nchez,1
J. Vertonghen,M. Demb\u00e9l\u00e9,1
H. Kane,C. Eriksen,1
J. Vertonghen,C. Eriksen,1
C. Eriksen,K. Trippier,1
C. Eriksen,H. Kane,1
C. Eriksen,E. Dier,1
K. Trippier,D. S\u00e1nchez,1
E. Dier,M. Demb\u00e9l\u00e9,1
