Source,Target,Weight
F. Magnanelli,T. Letschert,6
T. Letschert,Pol Lirola,4
A. Consigli,T. Letschert,4
T. Letschert,S. Missiroli,4
S. Missiroli,F. Magnanelli,4
T. Letschert,F. Magnanelli,3
F. Acerbi,A. Duncan,3
P. Cannavaro,T. Letschert,3
D. Berardi,F. Acerbi,3
F. Acerbi,P. Cannavaro,3
F. Magnanelli,F. Acerbi,3
A. Duncan,D. Berardi,3
F. Magnanelli,A. Consigli,2
F. Acerbi,C. Adjapong,2
Pol Lirola,F. Magnanelli,2
A. Duncan,F. Acerbi,2
T. Letschert,F. Acerbi,2
A. Duncan,C. Adjapong,2
D. Berardi,F. Magnanelli,2
D. Berardi,A. Duncan,2
A. Duncan,F. Magnanelli,2
C. Adjapong,S. Missiroli,2
C. Adjapong,D. Berardi,2
S. Missiroli,Pol Lirola,2
F. Magnanelli,A. Duncan,2
S. Missiroli,F. Acerbi,2
Pol Lirola,T. Letschert,2
F. Acerbi,A. Consigli,2
T. Letschert,A. Consigli,1
P. Cannavaro,F. Magnanelli,1
T. Letschert,A. Duncan,1
Pol Lirola,S. Missiroli,1
A. Matri,D. Berardi,1
D. Berardi,S. Missiroli,1
P. Cannavaro,S. Missiroli,1
D. Berardi,Pol Lirola,1
A. Consigli,P. Cannavaro,1
Pol Lirola,C. Adjapong,1
F. Magnanelli,A. Matri,1
C. Adjapong,F. Magnanelli,1
F. Magnanelli,D. Berardi,1
F. Acerbi,A. Matri,1
A. Consigli,F. Acerbi,1
F. Magnanelli,P. Cannavaro,1
A. Consigli,C. Adjapong,1
D. Berardi,C. Adjapong,1
A. Duncan,P. Cannavaro,1
A. Matri,T. Letschert,1
F. Acerbi,S. Missiroli,1
Pol Lirola,A. Matri,1
F. Acerbi,F. Magnanelli,1
A. Matri,A. Duncan,1
S. Missiroli,A. Duncan,1
P. Cannavaro,F. Acerbi,1
A. Duncan,A. Consigli,1
C. Adjapong,T. Letschert,1
F. Acerbi,D. Berardi,1
S. Missiroli,D. Berardi,1
T. Letschert,D. Berardi,1
P. Cannavaro,D. Berardi,1
D. Berardi,A. Matri,1
T. Letschert,P. Cannavaro,1
C. Adjapong,A. Consigli,1
