Source,Target,Weight
L. Cigarini,S. Padoin,7
L. Cigarini,L. Ceppitelli,5
F. Pisacane,L. Cigarini,5
S. Padoin,F. Pisacane,5
L. Cigarini,Diego Farias,4
L. Ceppitelli,L. Cigarini,4
S. Padoin,L. Cigarini,4
P. Farag\u00f2,L. Cigarini,4
Diego Farias,L. Cigarini,3
F. Romagna,P. Farag\u00f2,3
Diego Farias,S. Padoin,3
P. Farag\u00f2,F. Romagna,2
M. Sau,F. Romagna,2
L. Cigarini,N. Barella,2
N. Barella,P. Farag\u00f2,2
L. Cigarini,F. Pisacane,2
F. Pisacane,S. Padoin,2
L. Cigarini,M. Sau,2
P. Farag\u00f2,L. Pavoletti,2
L. Ceppitelli,Diego Farias,2
F. Romagna,L. Cigarini,2
P. Farag\u00f2,N. Barella,1
P. Farag\u00f2,F. Pisacane,1
M. Sau,L. Cigarini,1
N. Barella,F. Pisacane,1
F. Romagna,S. Padoin,1
Diego Farias,L. Ceppitelli,1
F. Pisacane,N. Barella,1
F. Romagna,L. Ceppitelli,1
S. Padoin,F. Romagna,1
Diego Farias,F. Pisacane,1
S. Padoin,M. Sau,1
S. Padoin,Diego Farias,1
F. Pisacane,P. Farag\u00f2,1
L. Pavoletti,M. Sau,1
L. Ceppitelli,Rafael,1
L. Ceppitelli,F. Romagna,1
F. Pisacane,L. Pavoletti,1
L. Cigarini,P. Farag\u00f2,1
L. Cigarini,F. Romagna,1
M. Sau,Diego Farias,1
M. Sau,L. Ceppitelli,1
L. Pavoletti,S. Padoin,1
F. Romagna,M. Sau,1
L. Pavoletti,N. Barella,1
S. Padoin,P. Farag\u00f2,1
L. Ceppitelli,F. Pisacane,1
N. Barella,L. Ceppitelli,1
N. Barella,L. Cigarini,1
F. Pisacane,F. Romagna,1
Rafael,P. Farag\u00f2,1
