Source,Target,Weight
Oriol Romeu,D. Tadi\u0107,2
D. Tadi\u0107,C\u00e9dric Soares,2
F. Forster,M. Yoshida,2
M. Yoshida,D. Tadi\u0107,1
M. Lemina,J. Stephens,1
J. Stephens,M. Lemina,1
D. Tadi\u0107,S. Davis,1
C\u00e9dric Soares,J. Stephens,1
D. Tadi\u0107,R. Bertrand,1
S. Davis,D. Tadi\u0107,1
J. Stephens,C\u00e9dric Soares,1
R. Bertrand,Oriol Romeu,1
C\u00e9dric Soares,Oriol Romeu,1
C\u00e9dric Soares,F. Forster,1
D. Tadi\u0107,N. Redmond,1
Oriol Romeu,M. Yoshida,1
M. Yoshida,F. Forster,1
M. Yoshida,Oriol Romeu,1
