Source,Target,Weight
D. Rugani,M. Benatia,5
S. Lichtsteiner,C. Marchisio,5
B. Matuidi,Alex Sandro,5
S. Lichtsteiner,D. Rugani,4
Douglas Costa,Alex Sandro,4
M. Benatia,D. Rugani,4
P. Dybala,S. Lichtsteiner,4
M. Benatia,Alex Sandro,4
Alex Sandro,Douglas Costa,3
D. Rugani,S. Lichtsteiner,3
G. Higua\u00edn,P. Dybala,3
Alex Sandro,M. Benatia,3
S. Sturaro,S. Lichtsteiner,3
G. Higua\u00edn,B. Matuidi,3
D. Rugani,B. Matuidi,3
W. Szcz\u0119sny,S. Sturaro,3
R. Bentancur,B. Matuidi,3
M. Benatia,W. Szcz\u0119sny,2
B. Matuidi,G. Higua\u00edn,2
B. Matuidi,M. Benatia,2
Alex Sandro,D. Rugani,2
D. Rugani,W. Szcz\u0119sny,2
W. Szcz\u0119sny,S. Lichtsteiner,2
S. Sturaro,B. Matuidi,2
C. Marchisio,M. Benatia,2
D. Rugani,G. Higua\u00edn,2
Alex Sandro,G. Higua\u00edn,2
B. Matuidi,D. Rugani,2
P. Dybala,Douglas Costa,2
D. Rugani,C. Marchisio,2
C. Marchisio,P. Dybala,2
S. Lichtsteiner,R. Bentancur,2
S. Lichtsteiner,S. Sturaro,2
G. Higua\u00edn,D. Rugani,2
P. Dybala,D. Rugani,2
Alex Sandro,S. Lichtsteiner,1
R. Bentancur,G. Higua\u00edn,1
R. Bentancur,W. Szcz\u0119sny,1
M. Benatia,Douglas Costa,1
Alex Sandro,S. Sturaro,1
G. Higua\u00edn,R. Bentancur,1
W. Szcz\u0119sny,B. Matuidi,1
Douglas Costa,R. Bentancur,1
B. Matuidi,Douglas Costa,1
Alex Sandro,B. Matuidi,1
R. Bentancur,P. Dybala,1
Alex Sandro,P. Dybala,1
C. Marchisio,S. Lichtsteiner,1
S. Lichtsteiner,P. Dybala,1
M. Benatia,S. Lichtsteiner,1
P. Dybala,B. Matuidi,1
W. Szcz\u0119sny,R. Bentancur,1
G. Higua\u00edn,S. Sturaro,1
B. Matuidi,P. Dybala,1
C. Marchisio,S. Sturaro,1
P. Dybala,Alex Sandro,1
S. Lichtsteiner,W. Szcz\u0119sny,1
S. Sturaro,W. Szcz\u0119sny,1
S. Sturaro,D. Rugani,1
J. Cuadrado,S. Lichtsteiner,1
S. Sturaro,P. Dybala,1
S. Lichtsteiner,G. Higua\u00edn,1
D. Rugani,J. Cuadrado,1
C. Marchisio,D. Rugani,1
P. Dybala,S. Sturaro,1
Douglas Costa,G. Higua\u00edn,1
Douglas Costa,P. Dybala,1
S. Sturaro,R. Bentancur,1
