Source,Target,Weight
K. Kampl,Bernardo,4
Bernardo,E. Forsberg,4
D. Upamecano,Bernardo,4
W. Orban,D. Upamecano,4
Bernardo,Bruma,3
W. Orban,L. Klostermann,3
E. Forsberg,Bruma,3
Bruma,Bernardo,3
M. Sabitzer,L. Klostermann,3
E. Forsberg,Bernardo,3
W. Orban,M. Sabitzer,3
L. Klostermann,W. Orban,3
Bernardo,D. Upamecano,3
E. Forsberg,A. Lookman,3
L. Klostermann,D. Upamecano,2
Bruma,W. Orban,2
D. Upamecano,E. Forsberg,2
J. Augustin,M. Sabitzer,2
K. Kampl,E. Forsberg,2
K. Kampl,L. Klostermann,2
M. Sabitzer,J. Augustin,2
Bernardo,J. Augustin,2
A. Lookman,E. Forsberg,2
M. Sabitzer,K. Kampl,2
D. Upamecano,K. Kampl,2
M. Sabitzer,W. Orban,2
E. Forsberg,D. Upamecano,1
W. Orban,Bernardo,1
K. Kampl,W. Orban,1
Bruma,D. Upamecano,1
L. Klostermann,J. Augustin,1
Bernardo,P. Gul\u00e1csi,1
D. Upamecano,P. Gul\u00e1csi,1
Bernardo,W. Orban,1
J. Augustin,W. Orban,1
Bruma,E. Forsberg,1
Bernardo,M. Sabitzer,1
Bernardo,A. Lookman,1
P. Gul\u00e1csi,W. Orban,1
A. Lookman,K. Kampl,1
A. Lookman,L. Klostermann,1
D. Upamecano,W. Orban,1
L. Klostermann,K. Kampl,1
Bernardo,L. Klostermann,1
L. Klostermann,M. Sabitzer,1
K. Kampl,A. Lookman,1
Bruma,K. Kampl,1
A. Lookman,Bernardo,1
J. Augustin,K. Kampl,1
J. Augustin,Bernardo,1
E. Forsberg,K. Kampl,1
W. Orban,E. Forsberg,1
A. Lookman,M. Sabitzer,1
P. Gul\u00e1csi,Bruma,1
L. Klostermann,A. Lookman,1
E. Forsberg,J. Augustin,1
K. Kampl,Bruma,1
Bernardo,K. Kampl,1
D. Upamecano,M. Sabitzer,1
W. Orban,K. Kampl,1
L. Klostermann,Bernardo,1
