Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Dani Raba,61,0,0,0,1,1,0
Samu Castillejo,73,0,0,0,1,1,0
Trigueros,87,0,0,0,1,0,1
Jaume Costa,90,1,0,0,0,1,0
Pablo Fornals,90,0,0,0,1,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
C. Bacca,90,0,1,0,0,0,1
Mario,90,1,0,0,0,0,1
V\u00edctor Ru\u00edz,90,1,0,0,0,1,0
Rodri,90,0,0,0,1,0,1
Sergio Asenjo,90,0,0,1,0,0,1
N. Sansone,29,0,1,0,0,0,1
D. Cheryshev,17,0,0,0,1,1,0
Javi Fuego,3,0,0,0,1,0,1
