Source,Target,Weight
P. Dummett,C. Atsu,4
M. D\u00fabravka,Joselu,3
D. Yedlin,C. Atsu,2
C. Atsu,J. Shelvey,2
P. Dummett,Ayoze P\u00e9rez,2
I. Hayden,P. Dummett,2
Joselu,P. Dummett,2
P. Dummett,M. Diam\u00e9,2
C. Atsu,Ayoze P\u00e9rez,1
J. Shelvey,Joselu,1
J. Lascelles,M. Ritchie,1
J. Lascelles,I. Hayden,1
M. Diam\u00e9,J. Shelvey,1
J. Shelvey,P. Dummett,1
C. Atsu,J. Lascelles,1
Joselu,J. Lascelles,1
P. Dummett,J. Shelvey,1
C. Atsu,F. Lejeune,1
M. Diam\u00e9,M. Ritchie,1
F. Lejeune,P. Dummett,1
C. Atsu,Joselu,1
Ayoze P\u00e9rez,P. Dummett,1
Ayoze P\u00e9rez,D. Yedlin,1
M. Ritchie,P. Dummett,1
Ayoze P\u00e9rez,M. Ritchie,1
D. Yedlin,M. D\u00fabravka,1
Ayoze P\u00e9rez,C. Atsu,1
J. Shelvey,D. Yedlin,1
M. Ritchie,J. Lascelles,1
C. Atsu,P. Dummett,1
I. Hayden,J. Shelvey,1
Joselu,C. Atsu,1
P. Dummett,M. D\u00fabravka,1
M. Diam\u00e9,P. Dummett,1
Joselu,I. Hayden,1
M. Ritchie,Joselu,1
J. Shelvey,M. Ritchie,1
J. Lascelles,F. Lejeune,1
Joselu,Ayoze P\u00e9rez,1
P. Dummett,M. Ritchie,1
M. Ritchie,D. Yedlin,1
C. Atsu,M. Diam\u00e9,1
F. Lejeune,M. D\u00fabravka,1
J. Shelvey,I. Hayden,1
