Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Antonio,57,0,1,0,0,0,1
A. Ayew,78,0,1,0,0,1,0
M. Arnautovi\u0107,90,0,1,0,0,0,1
A. Ogbonna,90,1,0,0,0,1,0
Pedro Obiang,90,0,0,0,1,0,1
A. Masuaku,90,1,0,0,0,1,0
C. Kouyat\u00e9,90,0,0,0,1,0,1
Adri\u00e1n,90,0,0,1,0,0,1
P. Zabaleta,90,1,0,0,0,0,1
W. Reid,90,1,0,0,0,0,1
A. Cresswell,90,1,0,0,0,1,0
A. Carroll,33,0,1,0,0,1,0
J. Hern\u00e1ndez,12,0,1,0,0,0,1
