Source,Target,Weight
D. S\u00e1nchez,C. Eriksen,3
J. Vertonghen,T. Alderweireld,2
C. Eriksen,D. S\u00e1nchez,2
E. Dier,T. Alderweireld,2
T. Alderweireld,D. S\u00e1nchez,2
J. Vertonghen,H. Winks,1
C. Eriksen,K. Trippier,1
D. S\u00e1nchez,K. Trippier,1
C. Eriksen,J. Vertonghen,1
E. Dier,J. Vertonghen,1
H. Winks,J. Vertonghen,1
J. Vertonghen,H. Lloris,1
D. Alli,J. Vertonghen,1
K. Trippier,Son Heung-Min,1
E. Dier,D. S\u00e1nchez,1
T. Alderweireld,J. Vertonghen,1
H. Kane,E. Dier,1
J. Vertonghen,D. Alli,1
Son Heung-Min,E. Dier,1
K. Trippier,D. S\u00e1nchez,1
T. Alderweireld,H. Kane,1
C. Eriksen,E. Dier,1
K. Trippier,C. Eriksen,1
Son Heung-Min,K. Trippier,1
D. S\u00e1nchez,H. Kane,1
H. Lloris,Son Heung-Min,1
H. Kane,Son Heung-Min,1
D. S\u00e1nchez,E. Dier,1
Son Heung-Min,C. Eriksen,1
