Source,Target,Weight
A. Lopes,M. Diakhaby,2
M. Diakhaby,Marcelo,2
Mar\u00e7al,M. Depay,2
M. Cornet,L. Tousart,2
H. Aouar,Mar\u00e7al,2
L. Tousart,H. Aouar,2
L. Tousart,N. Fekir,1
M. Diakhaby,L. Tousart,1
H. Aouar,M. Diakhaby,1
K. Tete,L. Tousart,1
L. Tousart,M. Cornet,1
H. Aouar,M. Cornet,1
N. Fekir,Mar\u00e7al,1
Marcelo,A. Lopes,1
M. Diakhaby,K. Tete,1
M. Cornet,K. Tete,1
K. Tete,A. Lopes,1
A. Lopes,Mar\u00e7al,1
M. Depay,M. Diakhaby,1
Marcelo,N. Fekir,1
N. Fekir,M. Cornet,1
Mar\u00e7al,H. Aouar,1
N. Fekir,L. Tousart,1
L. Tousart,A. Lopes,1
M. Depay,Mar\u00e7al,1
Mar\u00e7al,Mariano D\u00edaz,1
Mar\u00e7al,M. Cornet,1
M. Cornet,N. Fekir,1
