Source,Target,Weight
Pol Lirola,F. Magnanelli,5
S. Missiroli,D. Berardi,4
F. Peluso,F. Magnanelli,4
F. Acerbi,Pol Lirola,3
F. Acerbi,F. Peluso,3
F. Magnanelli,F. Acerbi,3
Pol Lirola,S. Missiroli,3
A. Matri,Pol Lirola,2
F. Magnanelli,D. Berardi,2
F. Magnanelli,A. Duncan,2
F. Peluso,A. Duncan,2
S. Missiroli,F. Peluso,2
A. Duncan,Pol Lirola,2
D. Berardi,Pol Lirola,2
D. Berardi,S. Missiroli,2
D. Falcinelli,F. Acerbi,2
F. Peluso,D. Falcinelli,1
S. Missiroli,F. Magnanelli,1
A. Matri,F. Peluso,1
A. Duncan,F. Magnanelli,1
F. Peluso,A. Matri,1
F. Peluso,F. Acerbi,1
F. Acerbi,D. Falcinelli,1
D. Berardi,A. Duncan,1
A. Duncan,F. Peluso,1
F. Magnanelli,E. Goldaniga,1
F. Magnanelli,A. Matri,1
F. Magnanelli,Pol Lirola,1
D. Falcinelli,F. Peluso,1
E. Goldaniga,D. Berardi,1
A. Duncan,S. Missiroli,1
F. Peluso,S. Missiroli,1
F. Peluso,D. Berardi,1
D. Berardi,D. Falcinelli,1
D. Berardi,F. Acerbi,1
Pol Lirola,A. Matri,1
D. Berardi,F. Peluso,1
Pol Lirola,F. Peluso,1
F. Peluso,A. Consigli,1
F. Magnanelli,F. Peluso,1
A. Duncan,A. Matri,1
A. Consigli,F. Peluso,1
A. Matri,A. Duncan,1
