Source,Target,Weight
F. Magnanelli,F. Peluso,2
F. Peluso,D. Falcinelli,2
F. Peluso,A. Duncan,2
A. Consigli,F. Acerbi,2
D. Falcinelli,F. Magnanelli,2
F. Peluso,A. Ragusa,2
S. Missiroli,Pol Lirola,2
F. Acerbi,A. Consigli,1
F. Acerbi,D. Falcinelli,1
A. Ragusa,A. Duncan,1
A. Ragusa,F. Peluso,1
F. Magnanelli,A. Duncan,1
D. Berardi,F. Magnanelli,1
F. Magnanelli,D. Berardi,1
A. Duncan,F. Acerbi,1
A. Duncan,F. Peluso,1
F. Acerbi,F. Peluso,1
D. Falcinelli,F. Peluso,1
A. Ragusa,D. Berardi,1
Pol Lirola,E. Goldaniga,1
A. Duncan,D. Berardi,1
A. Duncan,E. Goldaniga,1
Pol Lirola,S. Missiroli,1
D. Berardi,A. Ragusa,1
E. Goldaniga,A. Consigli,1
E. Goldaniga,S. Missiroli,1
