Source,Target,Weight
A. Duncan,F. Magnanelli,4
F. Peluso,A. Duncan,4
F. Magnanelli,F. Peluso,3
Pol Lirola,D. Berardi,3
F. Magnanelli,E. Goldaniga,3
F. Acerbi,F. Peluso,3
A. Ragusa,A. Duncan,3
Pol Lirola,E. Goldaniga,2
A. Duncan,F. Peluso,2
E. Goldaniga,Pol Lirola,2
F. Peluso,F. Magnanelli,2
F. Magnanelli,A. Duncan,2
F. Peluso,D. Berardi,2
E. Goldaniga,F. Peluso,2
A. Duncan,A. Ragusa,2
F. Peluso,F. Acerbi,2
D. Berardi,F. Peluso,2
F. Peluso,Pol Lirola,1
S. Missiroli,Pol Lirola,1
D. Falcinelli,F. Peluso,1
F. Acerbi,Pol Lirola,1
D. Berardi,S. Missiroli,1
A. Consigli,F. Acerbi,1
F. Magnanelli,D. Berardi,1
D. Berardi,E. Goldaniga,1
F. Peluso,D. Falcinelli,1
A. Duncan,D. Berardi,1
Pol Lirola,A. Consigli,1
D. Berardi,F. Magnanelli,1
D. Berardi,F. Acerbi,1
Pol Lirola,F. Magnanelli,1
F. Peluso,A. Ragusa,1
E. Goldaniga,F. Magnanelli,1
D. Berardi,Pol Lirola,1
D. Falcinelli,F. Acerbi,1
F. Acerbi,F. Magnanelli,1
F. Magnanelli,D. Falcinelli,1
F. Peluso,E. Goldaniga,1
A. Duncan,Pol Lirola,1
F. Acerbi,A. Duncan,1
E. Goldaniga,F. Acerbi,1
