Source,Target,Weight
D. Opare,K. Danso,3
M. Heller,K. Danso,3
Ja-Cheol Koo,K. Danso,2
D. Baier,M. Heller,2
K. Danso,M. Heller,2
J. Gouweleeuw,D. Opare,1
Caiuby,M. Hinteregger,1
K. Danso,M. Hitz,1
D. Baier,Caiuby,1
K. Danso,Ja-Cheol Koo,1
D. Opare,D. Baier,1
Ja-Cheol Koo,D. Baier,1
M. Hitz,D. Opare,1
M. Heller,Ja-Cheol Koo,1
K. Danso,J. Gouweleeuw,1
K. Danso,Caiuby,1
M. Hinteregger,D. Opare,1
D. Opare,Caiuby,1
K. Danso,D. Baier,1
Caiuby,P. Max,1
Caiuby,D. Opare,1
P. Max,Ja-Cheol Koo,1
K. Danso,D. Opare,1
