Source,Target,Weight
D. Cataldi,G. Letizia,4
G. Di Chiara,A. Costa,3
G. Di Chiara,M. D'Alessandro,3
M. D'Alessandro,D. Cataldi,3
A. Costa,B. Djimsiti,3
B. Djimsiti,R. Chibsah,2
G. Di Chiara,L. Memushaj,2
A. Ciciretti,G. Di Chiara,2
B. Djimsiti,S. Armenteros,2
G. Letizia,D. Cataldi,2
R. Chibsah,B. Djimsiti,2
M. D'Alessandro,G. Di Chiara,2
L. Memushaj,G. Di Chiara,2
L. Memushaj,A. Ciciretti,2
A. Ciciretti,R. Chibsah,1
A. Costa,G. Di Chiara,1
V. Belec,A. Ciciretti,1
B. Djimsiti,D. Cataldi,1
G. Di Chiara,B. Djimsiti,1
L. Memushaj,A. Costa,1
A. Ciciretti,L. Memushaj,1
D. Cataldi,G. Di Chiara,1
D. Cataldi,L. Memushaj,1
D. Cataldi,M. D'Alessandro,1
R. Chibsah,M. D'Alessandro,1
L. Memushaj,R. Chibsah,1
M. D'Alessandro,S. Armenteros,1
R. Chibsah,A. Costa,1
V. Belec,G. Letizia,1
A. Ciciretti,S. Armenteros,1
S. Armenteros,R. Chibsah,1
G. Letizia,V. Belec,1
S. Armenteros,G. Letizia,1
B. Djimsiti,L. Memushaj,1
V. Parigini,A. Ciciretti,1
G. Letizia,L. Memushaj,1
S. Armenteros,V. Parigini,1
A. Ciciretti,B. Djimsiti,1
V. Parigini,S. Armenteros,1
A. Costa,M. D'Alessandro,1
D. Cataldi,B. Djimsiti,1
G. Letizia,V. Parigini,1
B. Djimsiti,V. Belec,1
R. Chibsah,G. Letizia,1
G. Di Chiara,G. Letizia,1
R. Chibsah,A. Ciciretti,1
R. Chibsah,D. Cataldi,1
G. Letizia,G. Di Chiara,1
S. Armenteros,D. Cataldi,1
S. Armenteros,G. Di Chiara,1
G. Letizia,A. Ciciretti,1
B. Djimsiti,A. Costa,1
A. Costa,D. Cataldi,1
G. Letizia,R. Chibsah,1
D. Cataldi,R. Chibsah,1
