Source,Target,Weight
K. Danso,M. Hinteregger,2
D. Baier,M. Hinteregger,1
D. Opare,Caiuby,1
M. Gregoritsch,M. Heller,1
P. Max,M. Gregoritsch,1
Caiuby,D. Baier,1
K. Danso,A. Finnbogason,1
D. Opare,K. Danso,1
D. Opare,D. Baier,1
K. Danso,Caiuby,1
M. Hinteregger,K. Danso,1
M. Heller,M. Gregoritsch,1
Caiuby,K. Danso,1
D. Baier,D. Opare,1
M. Hinteregger,P. Max,1
M. Hinteregger,A. Finnbogason,1
R. Khedira,K. Danso,1
D. Baier,Caiuby,1
P. Max,D. Opare,1
A. Finnbogason,M. Gregoritsch,1
M. Heller,P. Max,1
M. Gregoritsch,D. Baier,1
M. Gregoritsch,A. Finnbogason,1
Caiuby,R. Khedira,1
A. Finnbogason,P. Max,1
A. Finnbogason,Caiuby,1
Caiuby,D. Opare,1
P. Max,M. Heller,1
