Source,Target,Weight
A. Romagnoli,G. Bonaventura,3
L. Biglia,M. Musacchio,3
F. Kessi\u00e9,A. Romagnoli,3
M. Musacchio,L. Biglia,3
Suso,N. Kalini\u0107,3
N. Kalini\u0107,Suso,2
F. Kessi\u00e9,N. Kalini\u0107,2
R. Rodr\u00edguez,F. Kessi\u00e9,2
G. Bonaventura,A. Romagnoli,2
R. Rodr\u00edguez,Suso,2
A. Romagnoli,L. Biglia,2
M. Musacchio,A. Romagnoli,2
L. Biglia,F. Kessi\u00e9,2
N. Kalini\u0107,R. Rodr\u00edguez,2
F. Kessi\u00e9,R. Rodr\u00edguez,1
F. Kessi\u00e9,M. Musacchio,1
A. Romagnoli,D. Calabria,1
L. Bonucci,A. Romagnoli,1
G. Bonaventura,L. Bonucci,1
Suso,L. Biglia,1
G. Bonaventura,F. Kessi\u00e9,1
L. Biglia,D. Calabria,1
Suso,F. Kessi\u00e9,1
A. Romagnoli,Suso,1
L. Biglia,R. Rodr\u00edguez,1
G. Donnarumma,N. Kalini\u0107,1
N. Kalini\u0107,F. Kessi\u00e9,1
M. Musacchio,G. Donnarumma,1
A. Romagnoli,R. Rodr\u00edguez,1
D. Calabria,M. Musacchio,1
L. Bonucci,M. Musacchio,1
Suso,R. Rodr\u00edguez,1
R. Rodr\u00edguez,L. Bonucci,1
D. Calabria,Suso,1
R. Rodr\u00edguez,N. Kalini\u0107,1
L. Bonucci,L. Biglia,1
A. Romagnoli,N. Kalini\u0107,1
N. Kalini\u0107,L. Biglia,1
L. Biglia,N. Kalini\u0107,1
N. Kalini\u0107,A. Romagnoli,1
N. Kalini\u0107,G. Bonaventura,1
