Source,Target,Weight
F. Kessi\u00e9,Suso,3
F. Kessi\u00e9,D. Calabria,3
Suso,F. Kessi\u00e9,3
R. Rodr\u00edguez,G. Bonaventura,3
A. Romagnoli,F. Kessi\u00e9,2
D. Calabria,F. Kessi\u00e9,2
N. Kalini\u0107,R. Rodr\u00edguez,2
L. Biglia,G. Bonaventura,2
G. Bonaventura,Suso,2
L. Biglia,D. Calabria,2
D. Calabria,L. Biglia,2
G. Bonaventura,N. Kalini\u0107,2
Suso,L. Biglia,2
N. Kalini\u0107,L. Bonucci,1
G. Bonaventura,R. Rodr\u00edguez,1
G. Bonaventura,A. Romagnoli,1
A. Romagnoli,G. Donnarumma,1
Suso,G. Bonaventura,1
L. Bonucci,A. Romagnoli,1
L. Biglia,R. Rodr\u00edguez,1
D. Calabria,Suso,1
L. Bonucci,L. Biglia,1
Suso,N. Kalini\u0107,1
G. Bonaventura,M. Musacchio,1
N. Kalini\u0107,Suso,1
L. Biglia,Suso,1
Suso,R. Rodr\u00edguez,1
R. Rodr\u00edguez,N. Kalini\u0107,1
A. Romagnoli,L. Biglia,1
Suso,A. Romagnoli,1
M. Musacchio,L. Bonucci,1
M. Musacchio,Suso,1
L. Bonucci,R. Rodr\u00edguez,1
R. Rodr\u00edguez,M. Musacchio,1
G. Donnarumma,G. Bonaventura,1
D. Calabria,M. Musacchio,1
L. Biglia,L. Bonucci,1
A. Romagnoli,R. Rodr\u00edguez,1
D. Calabria,A. Romagnoli,1
M. Musacchio,L. Biglia,1
R. Rodr\u00edguez,L. Biglia,1
F. Kessi\u00e9,A. Romagnoli,1
L. Biglia,M. Musacchio,1
A. Romagnoli,M. Musacchio,1
G. Bonaventura,L. Biglia,1
L. Biglia,N. Kalini\u0107,1
M. Musacchio,A. Romagnoli,1
R. Rodr\u00edguez,D. Calabria,1
M. Musacchio,D. Calabria,1
